Time,Open,High,Low,Last,Change,Volume
10/15/2001,9340.84,9352.05,9238.78,9347.62,3.4600000000009,0.0
10/12/2001,9409.07,9409.07,9193.73,9344.16,-66.290000000001,0.0
10/11/2001,9242.63,9432.04,9242.63,9410.45,169.59,0.0
10/10/2001,9052.3,9252.9,9000.14,9240.86,188.42,0.0
10/09/2001,9066.56,9086.97,9004.14,9052.44,-15.5,0.0
10/08/2001,9115.75,9144.81,9012.3,9067.94,-51.83,0.0
10/05/2001,9058.83,9131.74,8951.07,9119.77,58.890000000001,0.0
10/04/2001,9127.24,9187.37,9045.38,9060.88,-62.900000000001,0.0
10/03/2001,8946.02,9148.35,8860.84,9123.78,173.19,0.0
10/02/2001,8836.69,8950.59,8798.43,8950.59,113.76,0.0
10/01/2001,8845.97,8850.67,8732.14,8836.83,-10.73,0.0
09/28/2001,8679.07,8856.55,8679.0,8847.56,166.14,0.0
09/27/2001,8567.46,8681.42,8471.97,8681.42,114.03,0.0
09/26/2001,8660.06,8718.16,8527.05,8567.39,-92.58,0.0
09/25/2001,8605.59,8695.54,8506.36,8659.97,56.109999999999,0.0
09/24/2001,8242.32,8649.39,8242.32,8603.86,368.05,0.0
09/21/2001,8356.56,8438.41,8062.34,8235.81,-140.4,0.0
09/20/2001,8748.61,8748.82,8375.72,8376.21,-382.92,0.0
09/19/2001,8903.54,8945.47,8480.21,8759.13,-144.27,0.0
09/18/2001,8922.7,9022.06,8861.05,8903.4,-17.300000000001,0.0
09/17/2001,9580.32,9580.32,8883.4,8920.7,-684.81,0.0
09/10/2001,9603.36,9671.8,9493.55,9605.51,-0.34000000000015007,0.0
09/07/2001,9841.25,9842.08,9558.39,9605.85,-234.99,0.0
09/06/2001,10028.35,10028.35,9826.09,9840.84,-192.43,0.0
09/05/2001,9998.12,10066.69,9885.88,10033.27,35.780000000001,0.0
09/04/2001,9946.98,10182.38,9894.88,9997.49,47.74,0.0
08/31/2001,9918.96,10036.94,9887.2,9949.75,30.17,0.0
08/30/2001,10077.07,10117.54,9869.14,9919.58,-171.32,0.0
08/29/2001,10224.45,10267.7,10075.61,10090.9,-131.13,0.0
08/28/2001,10382.56,10382.83,10214.34,10222.03,-160.32,0.0
08/27/2001,10422.76,10441.37,10382.35,10382.35,-40.82,0.0
08/24/2001,10232.48,10440.68,10223.76,10423.17,194.02,0.0
08/23/2001,10276.41,10286.79,10213.52,10229.15,-47.75,0.0
08/22/2001,10170.3,10305.13,10134.5,10276.9,102.76,0.0
08/21/2001,10320.07,10378.75,10156.02,10174.14,-145.93,0.0
08/20/2001,10239.33,10320.07,10210.48,10320.07,79.289999999999,0.0
08/17/2001,10385.46,10385.46,10180.93,10240.78,-151.74,0.0
08/16/2001,10342.1,10395.21,10271.57,10392.52,46.57,0.0
08/15/2001,10407.05,10469.74,10340.76,10345.95,-66.219999999999,0.0
08/14/2001,10416.95,10478.81,10386.92,10412.17,-3.7399999999998,0.0
08/13/2001,10411.9,10445.8,10367.06,10415.91,-0.34000000000015007,0.0
08/10/2001,10296.89,10433.46,10197.32,10416.25,117.69,0.0
08/09/2001,10291.15,10312.19,10205.56,10298.56,5.0599999999995,0.0
08/08/2001,10456.18,10479.64,10267.97,10293.5,-165.24,0.0
08/07/2001,10399.03,10472.72,10376.05,10458.74,57.43,0.0
08/06/2001,10504.13,10504.13,10374.95,10401.31,-111.47,0.0
08/03/2001,10550.01,10550.56,10433.07,10512.78,-38.4,0.0
08/02/2001,10513.47,10609.65,10513.47,10551.18,41.17,0.0
08/01/2001,10527.38,10599.96,10484.2,10510.01,-12.799999999999,0.0
07/31/2001,10403.18,10595.05,10402.97,10522.81,121.09,0.0
07/30/2001,10418.68,10440.48,10361.45,10401.72,-14.950000000001,0.0
07/27/2001,10451.89,10460.12,10375.29,10416.67,-38.959999999999,0.0
07/26/2001,10403.46,10459.02,10284.09,10455.63,49.959999999999,0.0
07/25/2001,10241.75,10405.67,10241.19,10405.67,164.55,0.0
07/24/2001,10423.8,10423.8,10203.69,10241.12,-183.3,0.0
07/23/2001,10576.92,10595.4,10419.71,10424.42,-152.23,0.0
07/20/2001,10606.19,10606.19,10529.25,10576.65,-33.35,0.0
07/19/2001,10574.33,10679.12,10523.92,10610.0,40.17,0.0
07/18/2001,10594.54,10594.54,10480.88,10569.83,-36.559999999999,0.0
07/17/2001,10468.62,10628.48,10438.66,10606.39,134.27,0.0
07/16/2001,10537.98,10568.69,10446.6,10472.12,-66.939999999999,0.0
07/13/2001,10478.39,10549.76,10432.6,10539.06,60.07,0.0
07/12/2001,10269.31,10496.64,10269.31,10478.99,237.97,0.0
07/11/2001,10174.7,10274.02,10120.89,10241.02,65.380000000001,0.0
07/10/2001,10300.82,10335.63,10162.71,10175.64,-123.76,0.0
07/09/2001,10253.62,10323.11,10222.24,10299.4,46.719999999999,0.0
07/06/2001,10476.73,10476.73,10220.14,10252.68,-227.18,0.0
07/05/2001,10566.23,10567.64,10461.14,10479.86,-91.25,0.0
07/03/2001,10588.89,10595.13,10531.52,10571.11,-22.609999999998998,0.0
07/02/2001,10504.95,10638.87,10467.38,10593.72,91.32,0.0
06/29/2001,10565.27,10605.59,10491.6,10502.4,-63.809999999999,0.0
06/28/2001,10438.73,10646.45,10438.66,10566.21,131.37,0.0
06/27/2001,10470.35,10531.19,10408.0,10434.84,-37.639999999999,0.0
06/26/2001,10497.3,10534.21,10394.72,10472.48,-31.74,0.0
06/25/2001,10607.88,10644.24,10468.12,10504.22,-100.37,0.0
06/22/2001,10716.5,10724.69,10573.99,10604.59,-110.84,0.0
06/21/2001,10646.39,10759.64,10597.14,10715.43,68.1,0.0
06/20/2001,10593.79,10702.07,10563.86,10647.33,50.66,0.0
06/19/2001,10654.3,10740.79,10563.66,10596.67,-48.709999999999,0.0
06/18/2001,10622.5,10709.05,10614.72,10645.38,21.74,0.0
06/15/2001,10680.81,10716.3,10566.55,10623.64,-66.49,0.0
06/14/2001,10868.27,10868.48,10659.47,10690.13,-181.49,0.0
06/13/2001,10942.0,11004.33,10866.52,10871.62,-76.759999999998,0.0
06/12/2001,10914.67,10982.14,10788.58,10948.38,26.289999999998997,0.0
06/11/2001,10974.79,10975.44,10871.34,10922.09,-54.91,0.0
06/08/2001,11095.62,11096.46,10938.08,10977.0,-113.74,0.0
06/07/2001,11069.58,11100.04,11008.95,11090.74,20.5,0.0
06/06/2001,11177.73,11179.68,11059.64,11070.24,-105.6,0.0
06/05/2001,11061.39,11196.53,11043.44,11175.84,114.32,0.0
06/04/2001,10991.77,11071.67,10938.88,11061.52,71.11000000000101,0.0
06/01/2001,10913.57,11021.57,10835.49,10990.41,78.469999999999,0.0
05/31/2001,10873.23,10978.96,10865.94,10911.94,39.300000000001,0.0
05/30/2001,11032.96,11042.13,10864.83,10872.64,-166.5,0.0
05/29/2001,11004.66,11066.01,10970.43,11039.14,33.769999999999,0.0
05/25/2001,11122.03,11123.99,10993.79,11005.37,-117.05,0.0
05/24/2001,11107.07,11173.37,11044.97,11122.42,16.91,0.0
05/23/2001,11257.76,11262.25,11101.21,11105.51,-151.73,0.0
05/22/2001,11339.8,11350.05,11239.6,11257.24,-80.68,0.0
05/21/2001,11299.14,11345.72,11232.84,11337.92,36.18,0.0
05/18/2001,11245.78,11303.76,11193.6,11301.74,53.16,0.0
05/17/2001,11218.65,11328.61,11181.91,11248.58,32.66,0.0
05/16/2001,10864.74,11231.15,10814.31,11215.92,342.95,0.0
05/15/2001,10877.46,10922.17,10816.17,10872.97,-4.3600000000006,0.0
05/14/2001,10819.55,10878.76,10800.13,10877.33,56.02,0.0
05/11/2001,10908.3,10920.14,10774.13,10821.31,-89.13000000000099,0.0
05/10/2001,10868.87,10979.09,10868.8,10910.44,43.460000000001,0.0
05/09/2001,10875.96,10914.01,10800.94,10866.98,-16.530000000001,0.0
05/08/2001,10936.66,10946.81,10819.81,10883.51,-51.66,0.0
05/07/2001,10952.35,10995.28,10893.59,10935.17,-16.07,0.0
05/04/2001,10793.2,10958.14,10673.22,10951.24,154.59,0.0
05/03/2001,10872.32,10872.32,10723.57,10796.65,-80.030000000001,0.0
05/02/2001,10902.77,10939.2,10802.56,10876.68,-21.66,0.0
05/01/2001,10734.05,10904.2,10731.45,10898.34,163.37,0.0
04/30/2001,10814.41,10906.41,10712.19,10734.97,-75.08,0.0
04/27/2001,10694.95,10810.05,10694.95,10810.05,117.7,0.0
04/26/2001,10633.01,10766.98,10623.71,10692.35,67.15,0.0
04/25/2001,10453.43,10639.19,10444.06,10625.2,170.86,0.0
04/24/2001,10529.75,10636.91,10448.03,10454.34,-77.88999999999899,0.0
04/23/2001,10571.0,10571.0,10483.23,10532.23,-47.620000000001,0.0
04/20/2001,10690.33,10706.47,10517.07,10579.85,-113.86,0.0
04/19/2001,10616.09,10694.24,10562.15,10693.71,77.879999999999,0.0
04/18/2001,10226.88,10687.14,10226.88,10615.83,399.1,0.0
04/17/2001,10151.73,10219.4,10075.54,10216.73,58.17,0.0
04/16/2001,10118.16,10184.65,10046.52,10158.56,31.619999999999,0.0
04/12/2001,10013.08,10127.46,9934.35,10126.94,113.47,0.0
04/11/2001,10109.05,10173.79,9951.92,10013.47,-89.27,0.0
04/10/2001,9850.35,10155.24,9849.5,10102.74,257.59,0.0
04/09/2001,9793.58,9935.59,9775.79,9845.15,54.059999999999,0.0
04/06/2001,9913.94,9913.94,9698.07,9791.09,-126.96,0.0
04/05/2001,9527.21,9929.79,9527.21,9918.05,402.63,0.0
04/04/2001,9480.95,9625.9,9375.72,9515.42,29.710000000001003,0.0
04/03/2001,9774.78,9774.78,9428.07,9485.71,-292.22,0.0
04/02/2001,9877.16,9992.53,9705.07,9777.93,-100.85,0.0
03/30/2001,9799.47,9908.14,9760.64,9878.78,79.72000000000101,0.0
03/29/2001,9784.94,9882.8,9687.61,9799.06,13.709999999999,0.0
03/28/2001,9941.2,9941.2,9695.81,9785.35,-162.19,0.0
03/27/2001,9687.93,9960.88,9649.81,9947.54,260.01,0.0
03/26/2001,9509.25,9724.87,9509.25,9687.53,182.75,0.0
03/23/2001,9395.58,9529.4,9338.15,9504.78,115.3,0.0
03/22/2001,9490.66,9497.78,9106.54,9389.48,-97.52,0.0
03/21/2001,9717.46,9719.44,9461.54,9487.0,-233.76,0.0
03/20/2001,9961.14,10019.94,9718.16,9720.76,-238.35,0.0
03/19/2001,9820.05,9992.66,9794.07,9959.11,135.7,0.0
03/16/2001,10023.55,10049.72,9814.35,9823.41,-207.87,0.0
03/15/2001,9982.92,10097.73,9980.85,10031.28,57.820000000002004,0.0
03/14/2001,10279.42,10279.42,9895.57,9973.46,-317.34,0.0
03/13/2001,10206.89,10293.08,10108.09,10290.8,82.549999999999,0.0
03/12/2001,10638.52,10638.63,10166.62,10208.25,-436.37,0.0
03/09/2001,10850.11,10850.11,10579.27,10644.62,-213.63,0.0
03/08/2001,10727.16,10859.5,10711.3,10858.25,128.65,0.0
03/07/2001,10591.86,10731.48,10591.86,10729.6,138.38,0.0
03/06/2001,10570.17,10690.93,10570.17,10591.22,28.92,0.0
03/05/2001,10468.93,10571.62,10468.53,10562.3,95.99,0.0
03/02/2001,10438.04,10579.27,10302.06,10466.31,16.17,0.0
03/01/2001,10493.25,10493.25,10302.89,10450.14,-45.140000000001,0.0
02/28/2001,10639.32,10684.77,10423.5,10495.28,-141.6,0.0
02/27/2001,10638.44,10698.43,10560.12,10636.88,-5.6500000000015,0.0
02/26/2001,10447.59,10642.53,10421.91,10642.53,200.63,0.0
02/23/2001,10529.25,10529.25,10294.01,10441.9,-84.91,0.0
02/22/2001,10527.8,10566.19,10372.43,10526.81,0.22999999999956,0.0
02/21/2001,10721.29,10746.21,10520.27,10526.58,-204.3,0.0
02/20/2001,10800.23,10923.17,10727.53,10730.88,-68.940000000001,0.0
02/16/2001,10884.11,10884.11,10722.15,10799.82,-91.200000000001,0.0
02/15/2001,10800.65,10922.58,10800.65,10891.02,95.610000000001,0.0
02/14/2001,10899.42,10917.91,10780.41,10795.41,-107.91,0.0
02/13/2001,10950.18,11012.9,10894.34,10903.32,-43.450000000001005,0.0
02/12/2001,10779.42,10953.63,10771.65,10946.77,165.32,0.0
02/09/2001,10878.51,10889.22,10754.96,10781.45,-99.09999999999901,0.0
02/08/2001,10940.62,10965.2,10871.5,10880.55,-66.17,0.0
02/07/2001,10948.95,11004.04,10911.26,10946.72,-10.700000000001,0.0
02/06/2001,10965.03,11035.14,10932.18,10957.42,-8.4300000000003,0.0
02/05/2001,10860.44,10977.66,10851.43,10965.85,101.75,0.0
02/02/2001,10982.71,11022.78,10848.58,10864.1,-119.53,0.0
02/01/2001,10884.82,10983.8,10864.17,10983.63,96.269999999999,0.0
01/31/2001,10882.25,10957.5,10832.58,10887.36,6.1599999999999,0.0
01/30/2001,10702.19,10900.77,10682.96,10881.2,179.01,0.0
01/29/2001,10657.13,10725.14,10612.53,10702.19,42.210000000001,0.0
01/26/2001,10727.08,10742.94,10625.01,10659.98,-69.540000000001,0.0
01/25/2001,10644.53,10778.72,10633.44,10729.52,82.550000000001,0.0
01/24/2001,10651.85,10680.31,10619.72,10646.97,-2.8400000000001002,0.0
01/23/2001,10575.8,10679.09,10553.94,10649.81,71.57,0.0
01/22/2001,10581.9,10634.36,10509.92,10578.24,-9.350000000000401,0.0
01/19/2001,10686.0,10717.72,10564.01,10587.59,-90.69000000000099,0.0
01/18/2001,10584.57,10737.24,10567.47,10678.28,93.94000000000099,0.0
01/17/2001,10660.95,10705.93,10545.3,10584.34,-68.32,0.0
01/16/2001,10525.78,10664.05,10486.64,10652.66,127.28,0.0
01/12/2001,10608.74,10623.89,10468.04,10525.38,-84.17,0.0
01/11/2001,10600.2,10638.02,10552.62,10609.55,5.279999999998799,0.0
01/10/2001,10568.48,10611.59,10472.51,10604.27,31.720000000001,0.0
01/09/2001,10625.21,10680.72,10531.07,10572.55,-48.800000000001,0.0
01/08/2001,10658.73,10700.85,10516.02,10621.35,-40.66,0.0
01/05/2001,10912.81,10919.42,10627.75,10662.01,-250.4,0.0
01/04/2001,10944.94,11028.0,10888.42,10912.41,-33.34,0.0
01/03/2001,10637.42,11019.05,10581.09,10945.75,299.6,0.0
01/02/2001,10790.92,10797.02,10585.36,10646.15,-140.7,0.0
12/29/2000,10868.76,10917.68,10758.32,10786.85,-81.91,0.0
12/28/2000,10795.2,10901.37,10774.72,10868.76,65.6,0.0
12/27/2000,10690.1,10828.94,10645.04,10803.16,110.72,0.0
12/26/2000,10638.21,10701.16,10597.64,10692.44,56.880000000001004,0.0
12/22/2000,10495.26,10640.87,10475.35,10635.56,148.27,0.0
12/21/2000,10314.38,10520.47,10299.21,10487.29,168.36,0.0
12/20/2000,10580.97,10580.97,10318.93,10318.93,-265.44,0.0
12/19/2000,10643.14,10784.58,10582.85,10584.37,-61.049999999998995,0.0
12/18/2000,10433.34,10679.92,10433.34,10645.42,210.46,0.0
12/15/2000,10647.98,10653.38,10434.59,10434.96,-240.03,0.0
12/14/2000,10794.82,10798.99,10615.84,10674.99,-119.45,0.0
12/13/2000,10777.95,10915.4,10772.54,10794.44,26.17,0.0
12/12/2000,10722.77,10856.25,10703.81,10768.27,42.470000000001,0.0
12/11/2000,10719.36,10792.16,10670.06,10725.8,12.889999999999,0.0
12/08/2000,10632.14,10803.54,10631.86,10712.91,95.549999999999,0.0
12/07/2000,10644.66,10689.02,10583.23,10617.36,-47.019999999999,0.0
12/06/2000,10896.14,10896.14,10620.86,10664.38,-234.34,0.0
12/05/2000,10576.78,10917.3,10576.78,10898.72,338.62,0.0
12/04/2000,10377.33,10604.46,10319.31,10560.1,186.56,0.0
12/01/2000,10416.76,10524.45,10348.7,10373.54,-40.949999999999,0.0
11/30/2000,10610.53,10610.53,10292.39,10414.49,-214.62,0.0
11/29/2000,10502.74,10646.17,10480.83,10629.11,121.53,0.0
11/28/2000,10537.86,10613.94,10489.57,10507.58,-38.49,0.0
11/27/2000,10479.33,10626.84,10479.33,10546.07,75.84,0.0
11/24/2000,10403.87,10508.15,10397.05,10470.23,70.91,0.0
11/22/2000,10484.26,10493.27,10371.64,10399.32,-95.18,0.0
11/21/2000,10465.57,10569.01,10415.25,10494.5,31.85,0.0
11/20/2000,10624.18,10624.28,10449.28,10462.65,-167.22,0.0
11/17/2000,10657.13,10762.59,10565.79,10629.87,-26.16,0.0
11/16/2000,10705.33,10757.66,10639.35,10656.03,-51.57,0.0
11/15/2000,10681.21,10799.37,10635.94,10707.6,26.540000000001,0.0
11/14/2000,10528.25,10728.36,10528.25,10681.06,163.81,0.0
11/13/2000,10595.35,10595.73,10369.74,10517.25,-85.700000000001,0.0
11/10/2000,10813.78,10813.78,10602.57,10602.95,-231.3,0.0
11/09/2000,10902.11,10902.11,10618.49,10834.25,-72.809999999999,0.0
11/08/2000,10954.34,11002.23,10903.27,10907.06,-45.120000000001,0.0
11/07/2000,10978.72,10996.55,10926.02,10952.18,-25.029999999999,0.0
11/06/2000,10820.6,11006.5,10809.98,10977.21,159.26,0.0
11/03/2000,10883.17,10883.17,10756.9,10817.95,-62.559999999999,0.0
11/02/2000,10903.17,10946.49,10869.9,10880.51,-18.959999999999003,0.0
11/01/2000,10966.21,10993.51,10838.04,10899.47,-71.67,0.0
10/31/2000,10835.39,10995.41,10812.26,10971.14,135.37,0.0
10/30/2000,10588.06,10869.52,10578.49,10835.77,245.15,0.0
10/27/2000,10381.6,10590.62,10380.86,10590.62,210.5,0.0
10/26/2000,10330.18,10454.85,10265.06,10380.12,53.640000000001,0.0
10/25/2000,10395.66,10461.97,10306.59,10326.48,-66.59,0.0
10/24/2000,10273.57,10439.31,10273.57,10393.07,121.35,0.0
10/23/2000,10230.29,10361.25,10216.23,10271.72,45.129999999999,0.0
10/20/2000,10141.13,10229.55,10067.51,10226.59,83.61000000000101,0.0
10/19/2000,10014.61,10142.98,10014.61,10142.98,167.96,0.0
10/18/2000,10085.99,10085.99,9654.64,9975.02,-114.69,0.0
10/17/2000,10242.87,10293.92,10026.45,10089.71,-149.09,0.0
10/16/2000,10184.78,10272.09,10177.76,10238.8,46.619999999998996,0.0
10/13/2000,10031.62,10208.09,10014.24,10192.18,157.6,0.0
10/12/2000,10424.14,10460.4,10023.49,10034.58,-379.21,0.0
10/11/2000,10521.07,10566.58,10350.89,10413.79,-110.61,0.0
10/10/2000,10569.17,10623.55,10488.89,10524.4,-44.030000000001,0.0
10/09/2000,10596.91,10641.31,10546.23,10568.43,-28.110000000001,0.0
10/06/2000,10726.76,10779.85,10518.85,10596.54,-128.38,0.0
10/05/2000,10783.72,10843.3,10722.7,10724.92,-59.559999999999,0.0
10/04/2000,10723.33,10849.96,10713.62,10784.48,64.74,0.0
10/03/2000,10709.84,10857.73,10709.84,10719.74,19.610000000000998,0.0
10/02/2000,10659.06,10721.22,10631.32,10700.13,49.209999999999,0.0
09/29/2000,10821.4,10821.4,10650.55,10650.92,-173.14,0.0
09/28/2000,10629.84,10856.25,10623.18,10824.06,195.7,0.0
09/27/2000,10634.45,10678.67,10579.52,10628.36,-2.9599999999991,0.0
09/26/2000,10806.3,10813.24,10615.78,10631.32,-176.83,0.0
09/25/2000,10847.37,10897.31,10783.0,10808.15,-39.220000000001,0.0
09/22/2000,10678.3,10858.1,10621.7,10847.37,81.85,0.0
09/21/2000,10680.52,10783.37,10660.54,10765.52,77.6,0.0
09/20/2000,10794.47,10824.06,10567.32,10687.92,-101.37,0.0
09/19/2000,10812.22,10839.14,10761.91,10789.29,-19.23,0.0
09/18/2000,10926.46,10935.58,10798.17,10808.52,-118.48,0.0
09/15/2000,11087.84,11110.04,10916.92,10927.0,-160.47,0.0
09/14/2000,11189.58,11208.07,11069.34,11087.47,-94.71000000000099,0.0
09/13/2000,11225.03,11231.01,11140.74,11182.18,-51.049999999998995,0.0
09/12/2000,11197.71,11255.8,11113.73,11233.23,37.74,0.0
09/11/2000,11219.54,11286.13,11139.26,11195.49,-25.16,0.0
09/08/2000,11261.72,11261.72,11191.05,11220.65,-39.220000000001,0.0
09/07/2000,11316.01,11323.87,11223.24,11259.87,-50.769999999999,0.0
09/06/2000,11253.58,11401.19,11253.21,11310.64,50.029999999999,0.0
09/05/2000,11221.76,11301.67,11184.77,11260.61,21.83,0.0
09/01/2000,11219.54,11313.6,11219.54,11238.78,23.68,0.0
08/31/2000,11105.23,11310.55,11104.86,11215.1,112.09,0.0
08/30/2000,11209.01,11210.29,11096.35,11103.01,-112.09,0.0
08/29/2000,11249.27,11256.17,11196.6,11215.1,-37.74,0.0
08/28/2000,11194.48,11319.06,11188.93,11252.84,60.210000000001,0.0
08/25/2000,11180.54,11210.94,11155.63,11192.63,9.8899999999994,0.0
08/24/2000,11143.91,11197.76,11120.1,11182.74,38.09,0.0
08/23/2000,11130.55,11172.3,11059.67,11144.65,5.5,0.0
08/22/2000,11082.2,11189.7,11081.28,11139.15,59.34,0.0
08/21/2000,11058.85,11106.19,11027.07,11079.81,33.33,0.0
08/18/2000,11051.2,11082.38,11006.19,11046.48,-9.1599999999999,0.0
08/17/2000,11010.95,11091.54,10984.4,11055.64,47.25,0.0
08/16/2000,11068.83,11088.97,10961.14,11008.39,-58.610000000001,0.0
08/15/2000,11175.05,11175.05,11046.12,11067.0,-109.14,0.0
08/14/2000,11027.07,11177.61,11006.19,11176.14,148.34,0.0
08/11/2000,10905.98,11067.73,10902.68,11027.8,119.04,0.0
08/10/2000,10901.06,10946.49,10886.79,10908.76,2.9300000000003,0.0
08/09/2000,10970.94,10978.27,10892.65,10905.83,-71.059999999999,0.0
08/08/2000,10865.15,10988.25,10836.61,10976.89,109.88,0.0
08/07/2000,10773.98,10892.28,10736.98,10867.01,99.26,0.0
08/04/2000,10713.36,10769.95,10664.46,10767.75,61.17,0.0
08/03/2000,10679.37,10744.31,10623.44,10706.58,19.049999999999002,0.0
08/02/2000,10609.15,10724.53,10587.54,10687.53,80.58,0.0
08/01/2000,10523.81,10626.92,10516.76,10606.95,84.97000000000101,0.0
07/31/2000,10514.29,10603.29,10497.8,10521.98,10.809999999999,0.0
07/28/2000,10594.97,10649.06,10464.5,10511.17,-74.959999999999,0.0
07/27/2000,10516.83,10643.4,10516.83,10586.13,69.65,0.0
07/26/2000,10689.36,10692.55,10516.48,10516.48,-183.49,0.0
07/25/2000,10689.28,10744.52,10680.17,10699.97,14.849999999999001,0.0
07/24/2000,10731.44,10778.11,10678.4,10685.12,-48.439999999998996,0.0
07/21/2000,10843.51,10851.65,10716.15,10733.56,-110.31,0.0
07/20/2000,10700.68,10874.63,10700.68,10843.87,147.79,0.0
07/19/2000,10724.15,10790.48,10685.48,10696.08,-43.84,0.0
07/18/2000,10799.16,10799.16,10703.06,10739.92,-64.35,0.0
07/17/2000,10812.4,10847.4,10749.47,10804.27,-8.479999999999599,0.0
07/14/2000,10793.31,10821.95,10753.71,10812.75,24.040000000001,0.0
07/13/2000,10774.92,10829.73,10754.42,10788.71,5.2999999999993,0.0
07/12/2000,10783.41,10834.32,10722.24,10783.41,56.219999999999,0.0
07/11/2000,10649.06,10807.45,10626.79,10727.19,80.61000000000101,0.0
07/10/2000,10627.14,10703.15,10604.86,10646.58,10.6,0.0
07/07/2000,10483.33,10658.25,10483.33,10635.98,154.51,0.0
07/06/2000,10481.45,10527.79,10393.09,10481.47,-2.130000000001,0.0
07/05/2000,10538.23,10572.69,10463.18,10483.6,-77.07,0.0
07/03/2000,10450.36,10565.62,10422.08,10560.67,112.78,0.0
06/30/2000,10393.09,10448.24,10336.16,10447.89,49.849999999999,0.0
06/29/2000,10523.9,10523.9,10359.5,10398.04,-129.75,0.0
06/28/2000,10506.39,10620.42,10506.39,10527.79,23.330000000002,0.0
06/27/2000,10541.58,10615.83,10504.46,10504.46,-38.530000000001,0.0
06/26/2000,10403.69,10566.68,10403.69,10542.99,138.24,0.0
06/23/2000,10376.47,10478.65,10376.47,10404.75,28.629999999998997,0.0
06/22/2000,10495.97,10495.97,10335.46,10376.12,-121.62,0.0
06/21/2000,10446.83,10521.07,10410.06,10497.74,62.58,0.0
06/20/2000,10558.9,10561.38,10407.94,10435.16,-122.68,0.0
06/19/2000,10448.4,10597.44,10440.11,10557.84,108.54,0.0
06/16/2000,10717.76,10724.83,10449.3,10449.3,-265.52,0.0
06/15/2000,10689.63,10763.7,10669.21,10714.82,26.869999999999,0.0
06/14/2000,10632.46,10737.71,10624.68,10687.95,66.11000000000101,0.0
06/13/2000,10562.31,10654.72,10492.79,10621.84,57.630000000001004,0.0
06/12/2000,10615.12,10652.59,10564.21,10564.21,-49.85,0.0
06/09/2000,10678.47,10763.77,10588.29,10614.06,-54.66,0.0
06/08/2000,10818.78,10823.66,10635.73,10668.72,-144.14,0.0
06/07/2000,10733.48,10848.38,10695.18,10812.86,77.290000000001,0.0
06/06/2000,10822.61,10822.61,10707.72,10735.57,-79.73,0.0
06/05/2000,10793.11,10863.0,10752.28,10815.3,20.539999999999,0.0
06/02/2000,10660.09,10846.08,10660.09,10794.76,142.56,0.0
06/01/2000,10532.27,10673.45,10513.08,10652.2,129.87,0.0
05/31/2000,10528.28,10599.43,10490.8,10522.33,-4.7999999999993,0.0
05/30/2000,10302.31,10528.15,10302.31,10527.13,227.89,0.0
05/26/2000,10322.89,10387.66,10258.81,10299.24,-24.68,0.0
05/25/2000,10529.87,10558.65,10266.0,10323.92,-211.43,0.0
05/24/2000,10420.9,10554.88,10364.01,10535.35,113.08,0.0
05/23/2000,10539.12,10557.45,10416.78,10422.27,-120.28,0.0
05/22/2000,10624.79,10664.54,10369.49,10542.55,-84.300000000001,0.0
05/19/2000,10764.22,10764.22,10570.65,10626.85,-150.43,0.0
05/18/2000,10771.8,10864.32,10764.26,10777.28,7.5400000000009,0.0
