Time,Open,High,Low,Last,Change,Volume
09/29/2005,57.616319999999995,57.62992,57.54152,57.589119999999994,-0.12921,170862.0
09/28/2005,57.56191999999999,57.75233000000001,57.52111,57.71833,0.11560999999999999,104399.0
09/27/2005,57.609519999999996,57.704730000000005,57.4599,57.60272,0.033999999999998996,137336.0
09/26/2005,57.54832,57.63672,57.507509999999996,57.56871999999999,-0.14961,101899.0
09/23/2005,57.935959999999994,57.935959999999994,57.71833,57.71833,-0.31964000000000004,148806.0
09/22/2005,58.031169999999996,58.065169999999995,57.95636,58.037969999999994,0.040800000000004,183360.0
09/21/2005,57.97676,58.037969999999994,57.935959999999994,57.99717,0.26524000000000003,149100.0
09/20/2005,57.75914,57.79994,57.56871999999999,57.731930000000006,-0.047609999999999,182331.0
09/19/2005,57.677530000000004,57.81355,57.62992,57.779540000000004,0.11560999999999999,299082.0
09/16/2005,57.81355,57.84075,57.62311999999999,57.66393000000001,-0.22443000000000002,330549.0
09/15/2005,58.08558000000001,58.08558000000001,57.82034,57.88836,-0.17681,143512.0
09/14/2005,58.20799,58.228390000000005,58.031169999999996,58.065169999999995,-0.12242,158805.0
09/13/2005,58.13998,58.2488,58.13318,58.18759,0.17682,177626.0
09/12/2005,58.065169999999995,58.07878,57.90876,58.010769999999994,-0.18362,152335.0
09/09/2005,58.24199,58.31,58.14678000000001,58.194390000000006,0.047609999999999,116751.0
09/08/2005,58.23519,58.2488,58.11278000000001,58.14678000000001,0.0,389072.0
09/07/2005,58.2624,58.276,58.07198,58.14678000000001,-0.19042,183802.0
09/06/2005,58.50723000000001,58.514030000000005,58.2828,58.3372,-0.18362999999998997,209975.0
09/02/2005,58.46641999999999,58.59564,58.425619999999995,58.520830000000004,0.013599999999996998,105575.0
09/01/2005,58.41882,58.622840000000004,58.384809999999995,58.50723000000001,0.057130000000001,357017.0
08/31/2005,58.20605,58.47043000000001,58.199259999999995,58.4501,0.37963,427927.0
08/30/2005,57.91454,58.158590000000004,57.86031,58.07046999999999,0.27116999999999997,249145.0
08/29/2005,57.87387,57.88064,57.73151,57.7993,0.040680000000002,260355.0
08/26/2005,57.88742,57.91454,57.69761,57.75861999999999,-0.09490999999999901,148248.0
08/25/2005,57.826409999999996,57.8942,57.75861999999999,57.853530000000006,0.033900000000003,297971.0
08/24/2005,57.867090000000005,57.88064,57.72472,57.819630000000004,0.027119999999996,118745.0
08/23/2005,57.690830000000005,57.826409999999996,57.64337,57.79251,0.10845999999999999,133349.0
08/22/2005,57.56203000000001,57.72472,57.46034,57.68405,0.047460000000000994,1869399.0
08/19/2005,57.528130000000004,57.663709999999995,57.50779,57.636590000000005,-0.033900000000003,112107.0
08/18/2005,57.48745,57.67726999999999,57.46711,57.67049,0.30506,365530.0
08/17/2005,57.48745,57.534909999999996,57.3112,57.36543,-0.22371,204154.0
08/16/2005,57.49423,57.6027,57.473890000000004,57.58914,0.27116999999999997,316852.0
08/15/2005,57.41288,57.41288,57.3112,57.317969999999995,-0.07457999999999701,217135.0
08/12/2005,57.19595,57.46711,57.16883000000001,57.39255,0.2305,192648.0
08/11/2005,56.99256999999999,57.17561,56.918,57.16205,0.24405,410964.0
08/10/2005,57.019690000000004,57.04003,56.85699,56.918,-0.027120000000004,135414.0
08/09/2005,56.816309999999994,56.945119999999996,56.74851999999999,56.945119999999996,0.1627,432648.0
08/08/2005,56.91121999999999,56.945119999999996,56.77564,56.782419999999995,-0.14914000000000002,216545.0
08/05/2005,56.99935,56.99935,56.88411,56.93156,-0.30506,236164.0
08/04/2005,57.28408,57.34509,57.17561,57.236619999999995,-0.040679999999995005,264486.0
08/03/2005,57.22306999999999,57.317969999999995,57.19595,57.2773,0.14237,191173.0
08/02/2005,57.182390000000005,57.27052,57.12138,57.134930000000004,-0.05424,497847.0
08/01/2005,57.25696,57.25696,57.0807,57.18917,-0.11457,161818.0
07/29/2005,57.48619,57.53349,57.26995,57.303740000000005,-0.34463,304549.0
07/28/2005,57.44565,57.66864,57.44565,57.64836999999999,0.25001999999999996,211468.0
07/27/2005,57.37132,57.43889,57.344280000000005,57.39835,-0.08108,95597.0
07/26/2005,57.4524,57.50646,57.43889,57.47943000000001,0.04054,134368.0
07/25/2005,57.49295,57.5808,57.41186,57.43889,-0.10136,186015.0
07/22/2005,57.43889,57.574040000000004,57.37132,57.54025,0.2703,544726.0
07/21/2005,57.48619,57.4997,57.256440000000005,57.26995,-0.42572,753531.0
07/20/2005,57.60106999999999,57.75649,57.39159,57.69566999999999,0.10812000000000001,504771.0
07/19/2005,57.519980000000004,57.65513000000001,57.47943000000001,57.58755,0.08109000000000299,231741.0
07/18/2005,57.5808,57.634859999999996,57.45916,57.50646,-0.094610000000003,270365.0
07/15/2005,57.54701,57.641619999999996,57.53349,57.60106999999999,0.013519999999999999,471770.0
07/14/2005,57.69566999999999,57.70919,57.54025,57.58755,-0.07433999999999902,349240.0
07/13/2005,57.71595,57.729459999999996,57.6281,57.66189,-0.054060000000000004,160265.0
07/12/2005,57.776759999999996,57.83758,57.70919,57.71595,-0.14866,183055.0
07/11/2005,57.729459999999996,57.89164,57.6754,57.86461,-0.027030000000003,253347.0
07/08/2005,58.15518,58.15518,57.81055,57.89164,-0.20949,233517.0
07/07/2005,58.229519999999994,58.25655,58.08761,58.101130000000005,0.13516,310617.0
07/06/2005,57.932190000000006,57.993,57.86461,57.96597,0.12163,443506.0
07/05/2005,57.905159999999995,57.999759999999995,57.81731,57.84434,-0.23651,210432.0
07/01/2005,58.44576,58.47955,58.006519999999995,58.08085,-0.5041100000000001,399555.0
06/30/2005,58.38285,58.611909999999995,58.34243000000001,58.584959999999995,0.20210999999999998,444559.0
06/29/2005,58.558009999999996,58.558009999999996,58.295269999999995,58.38285,-0.020210000000006,519964.0
06/28/2005,58.578219999999995,58.578219999999995,58.38285,58.403059999999996,-0.24927,249220.0
06/27/2005,58.652330000000006,58.706230000000005,58.598440000000004,58.652330000000006,0.047159999999997995,1308742.0
06/24/2005,58.605169999999994,58.6456,58.5378,58.605169999999994,0.14148,100192.0
06/23/2005,58.44348000000001,58.49064,58.3559,58.46369,-0.060639999999999,251150.0
06/22/2005,58.36264,58.578219999999995,58.241369999999996,58.524330000000006,0.43791,723318.0
06/21/2005,57.97189,58.10663,57.93147,58.08642,0.1819,323437.0
06/20/2005,57.81694,57.90452,57.76305,57.90452,-0.087580000000003,265251.0
06/17/2005,57.95842,58.05947,57.89779,57.9921,-0.067369999999997,221166.0
06/16/2005,57.85063,58.06621,57.78326,58.05947,0.18189,320172.0
06/15/2005,57.80347,57.87758,57.7361,57.87758,-0.020209999999999,175152.0
06/14/2005,57.95842,57.95842,57.8102,57.89779,-0.067369999999997,447528.0
06/13/2005,58.02579,58.052730000000004,57.918,57.96516,-0.15495,410271.0
06/10/2005,58.30875,58.30875,58.113369999999996,58.12011,-0.37053,298203.0
06/09/2005,58.38285,58.51085,58.24811,58.49064,-0.03369,1162683.0
06/08/2005,58.61865,58.63211999999999,58.50411,58.524330000000006,-0.10779000000000001,155261.0
06/07/2005,58.62538000000001,58.679280000000006,58.46369,58.63211999999999,0.16843,165058.0
06/06/2005,58.3559,58.50411,58.295269999999995,58.46369,0.15494000000000002,462668.0
06/03/2005,58.93529,58.94201999999999,58.30875,58.30875,-0.33685,364108.0
06/02/2005,58.61865,58.733169999999994,58.584959999999995,58.6456,-0.020209999999999,229330.0
06/01/2005,58.41653,58.699490000000004,58.37611,58.66581,0.35977,1159863.0
05/31/2005,58.17171,58.30604,58.17171,58.30604,0.30224,182535.0
05/27/2005,57.990359999999995,58.0441,57.909769999999995,58.0038,0.06044999999999599,103625.0
05/26/2005,57.909769999999995,58.050819999999995,57.87619,57.94335,0.033580000000001,270080.0
05/25/2005,58.23216,58.23216,57.90305,57.909769999999995,-0.20820999999999998,223330.0
05/24/2005,58.11798,58.15156999999999,57.97694,58.11798,0.15448,281247.0
05/23/2005,57.795590000000004,58.01051999999999,57.77544,57.9635,0.26194,243727.0
05/20/2005,57.70827,57.741859999999996,57.647830000000006,57.70156,-0.0067099999999982,104816.0
05/19/2005,57.85604,57.91649,57.70827,57.70827,-0.17463,173006.0
05/18/2005,57.91649,57.9635,57.8023,57.8829,0.18805999999999998,138464.0
05/17/2005,57.71499,57.768730000000005,57.674690000000005,57.69484,0.07388000000000298,167944.0
05/16/2005,57.69484,57.70827,57.59409,57.62096,0.0067199999999943,166604.0
05/13/2005,57.600809999999996,57.69484,57.513490000000004,57.61424,0.14776000000001,319213.0
05/12/2005,57.29185,57.506780000000006,57.22469,57.466480000000004,0.053729999999995,814113.0
05/11/2005,57.44633,57.56051,57.37245,57.41275,0.07388000000000298,608351.0
05/10/2005,57.20454,57.3523,57.19781999999999,57.33886999999999,0.2015,150822.0
05/09/2005,57.1105,57.1508,57.05676999999999,57.13737,-0.0067200000000014,48983.0
05/06/2005,57.21125,57.27842,57.08364,57.144090000000006,-0.4097,879920.0
05/05/2005,57.439609999999995,57.627680000000005,57.33215,57.55379,0.18134,160797.0
05/04/2005,57.258269999999996,57.42618,57.22469,57.37245,-0.013430000000000001,170475.0
05/03/2005,57.3523,57.4329,57.21125,57.38588000000001,0.07388000000000298,385914.0
05/02/2005,57.298559999999995,57.345580000000005,57.17766999999999,57.312,0.058429999999994,210525.0
04/29/2005,57.31383,57.5013,57.23348000000001,57.253569999999996,-0.20755999999998997,260173.0
04/28/2005,57.2,57.461130000000004,57.15983000000001,57.461130000000004,0.34817,154281.0
04/27/2005,57.09956999999999,57.213390000000004,57.032619999999994,57.11296,0.17407999999999998,184749.0
04/26/2005,57.03931,57.046009999999995,56.81836,56.938880000000005,-0.026780000000002004,178626.0
04/25/2005,56.95896,56.99244,56.91209,56.96566,0.0,118138.0
04/22/2005,56.91879,57.00583,56.83175,56.96566,0.24104,111716.0
04/21/2005,56.91209,57.02591999999999,56.71791999999999,56.724619999999994,-0.40843,844143.0
04/20/2005,56.83175,57.16652,56.83175,57.13305,-0.033470000000001,342466.0
04/19/2005,56.88531,57.16652,56.871919999999996,57.16652,0.32808000000000004,168171.0
04/18/2005,56.99913000000001,57.01923000000001,56.82505,56.838440000000006,-0.12052,487040.0
04/15/2005,56.724619999999994,56.95896,56.58401,56.95896,0.36825,265699.0
04/14/2005,56.49697,56.590709999999994,56.40993,56.590709999999994,0.1473,290641.0
04/13/2005,56.490280000000006,56.53045,56.309490000000004,56.44341,0.026780000000002004,256140.0
04/12/2005,56.041669999999996,56.42332,55.9948,56.416630000000005,0.29461,218204.0
04/11/2005,55.94124,56.12201999999999,55.90107,56.12201999999999,0.16739,62578.0
04/08/2005,55.874280000000006,55.961330000000004,55.78055,55.95463,0.06026,128891.0
04/07/2005,56.128719999999994,56.242540000000005,55.88098000000001,55.894369999999995,-0.21425999999999998,293478.0
04/06/2005,56.06176,56.108630000000005,56.034980000000004,56.108630000000005,0.16739,76468.0
04/05/2005,55.94124,56.0082,55.86759,55.94124,0.006689999999999,112164.0
04/04/2005,55.90107,56.10194,55.88768,55.93455,-0.026779999999995,202970.0
04/01/2005,56.034980000000004,56.06176,55.62655,55.961330000000004,0.11315,548424.0
03/31/2005,55.80146,55.848180000000006,55.69469,55.848180000000006,0.27360999999999996,1011505.0
03/30/2005,55.41441,55.58124,55.40106,55.574569999999994,0.12679,376579.0
03/29/2005,55.327659999999995,55.45445,55.327659999999995,55.44778,0.22689,523435.0
03/28/2005,55.2676,55.28762,55.18751999999999,55.220890000000004,-0.18017,102649.0
03/24/2005,55.38105,55.45445,55.33433,55.40106,0.046710000000004005,197805.0
03/23/2005,55.107440000000004,55.40106,55.107440000000004,55.35435,0.12679,533325.0
03/22/2005,55.77477,55.82816,55.22756,55.22756,-0.40707,453754.0
03/21/2005,55.66799,55.68801,55.60794,55.63463,-0.06673,671639.0
03/18/2005,55.734730000000006,55.74807,55.6413,55.70136,-0.14014000000000001,300154.0
03/17/2005,55.848180000000006,55.921580000000006,55.75475,55.8415,0.21354,512646.0
03/16/2005,55.621280000000006,55.8415,55.574569999999994,55.627959999999995,0.1268,335220.0
03/15/2005,55.71471,55.71471,55.434430000000006,55.50116,-0.10678,149253.0
03/14/2005,55.41441,55.60794,55.40106,55.60794,0.13347,288166.0
03/11/2005,55.6146,55.65465,55.461119999999994,55.47447,-0.23356,304800.0
03/10/2005,55.69469,55.82148000000001,55.52785,55.70803000000001,0.10009,393063.0
03/09/2005,55.85484,55.85484,55.55455,55.60794,-0.42708,393063.0
03/08/2005,56.15514,56.16182,56.015,56.035019999999996,-0.26693,1043274.0
03/07/2005,56.3153,56.3887,56.295280000000005,56.30195,0.013349999999996,244409.0
03/04/2005,56.2152,56.355340000000005,56.1885,56.2886,0.25358,268835.0
03/03/2005,56.14179,56.17516,56.015,56.035019999999996,-0.033369999999998,896868.0
03/02/2005,56.035019999999996,56.12845,56.00833000000001,56.06839,-0.0066699999999997,224179.0
03/01/2005,56.0417,56.14179,55.981640000000006,56.07506,0.0006600000000034401,450307.0
02/28/2005,56.333940000000005,56.42045,56.00119,56.0744,-0.36601,597903.0
02/25/2005,56.400490000000005,56.486999999999995,56.32063,56.44041,0.07985,639376.0
02/24/2005,56.573519999999995,56.573519999999995,56.333940000000005,56.36056,-0.09317000000000099,214127.0
02/23/2005,56.586819999999996,56.60014,56.3406,56.45373000000001,0.046590000000002005,388133.0
02/22/2005,56.433769999999996,56.48035,56.3539,56.407140000000005,0.0066500000000005,157327.0
02/18/2005,56.433769999999996,56.53358000000001,56.34725,56.400490000000005,-0.28615999999999997,366495.0
02/17/2005,56.67334,56.779819999999994,56.646719999999995,56.68665,-0.12645,192188.0
02/16/2005,56.98611999999999,57.0327,56.75985,56.8131,-0.20629,97521.0
02/15/2005,57.0327,57.09925,56.97946999999999,57.01939,-0.08652,195344.0
02/14/2005,57.01274,57.14584,56.972809999999996,57.105909999999994,0.073210000000003,194141.0
02/11/2005,57.07929,57.14584,56.99276999999999,57.0327,-0.073210000000003,265066.0
02/10/2005,57.345490000000005,57.3588,57.105909999999994,57.105909999999994,-0.35936,264165.0
02/09/2005,57.17246,57.46527,57.17246,57.46527,0.2795,488360.0
02/08/2005,57.11922,57.25897,57.04602,57.18577,0.053239999999995,181369.0
02/07/2005,57.05266999999999,57.15249,57.00609,57.13253,0.11314,224795.0
02/04/2005,56.966159999999995,57.16581,56.966159999999995,57.01939,0.29946999999999996,622245.0
02/03/2005,56.606790000000004,56.726580000000006,56.606790000000004,56.719919999999995,-0.09982000000000099,97972.0
02/02/2005,56.83971,56.84636999999999,56.713269999999994,56.81974,0.0066400000000044,331934.0
02/01/2005,56.84636999999999,56.89295,56.75985,56.8131,-0.039259999999999,173255.0
01/31/2005,56.78601,56.858990000000006,56.7064,56.85236,0.0199,112892.0
01/28/2005,56.68649,56.84573,56.68649,56.83246,0.29193,155546.0
01/27/2005,56.53389,56.540530000000004,56.48745,56.540530000000004,-0.08625,90886.0
01/26/2005,56.653319999999994,56.7064,56.59361,56.626780000000004,0.013269999999999,1016480.0
01/25/2005,56.792640000000006,56.83246,56.567069999999994,56.61351,-0.21231,408310.0
01/24/2005,56.83246,56.8789,56.73956999999999,56.82581999999999,-0.0066399999999973,327070.0
01/21/2005,56.693130000000004,56.83909,56.653319999999994,56.83246,0.11279000000000002,489399.0
01/20/2005,56.58034,56.7263,56.540530000000004,56.719669999999994,0.09953000000000099,228798.0
01/19/2005,56.59361,56.64005,56.500719999999994,56.62014,0.033169999999998,143941.0
01/18/2005,56.48745,56.606880000000004,56.414469999999994,56.586969999999994,-0.019909999999996004,324206.0
01/14/2005,56.50735,56.68649,56.46091,56.606880000000004,-0.033170000000005,769143.0
01/13/2005,56.47419,56.653319999999994,56.37466,56.64005,0.22558000000000003,153135.0
01/12/2005,56.308319999999995,56.454280000000004,56.261880000000005,56.414469999999994,0.08625,151628.0
01/11/2005,56.261880000000005,56.36139,56.2088,56.328219999999995,0.11277999999999999,729352.0
01/10/2005,56.26851,56.28841,56.155719999999995,56.21544,-0.0066199999999981,341087.0
01/07/2005,56.35476,56.394569999999995,56.195530000000005,56.22206,-0.04645,274920.0
01/06/2005,56.155719999999995,56.328219999999995,56.155719999999995,56.26851,0.053069999999998,586466.0
01/05/2005,56.18226,56.308319999999995,56.13581,56.21544,0.0929,556170.0
01/04/2005,56.47419,56.47419,56.11591,56.12254,-0.35165,1780047.0
01/03/2005,56.34149,56.500719999999994,56.281780000000005,56.47419,0.1128,487440.0
12/31/2004,56.3813,56.50735,56.36139,56.36139,0.067340000000002,228045.0
12/30/2004,56.15517,56.33373,56.09565,56.29405,0.21163,204128.0
12/29/2004,56.24776,56.24776,56.04274,56.08241999999999,-0.11243,193241.0
12/28/2004,56.17501,56.221309999999995,55.99644,56.19485,-0.0066199999999981,554623.0
12/27/2004,56.28082,56.32051,56.10226,56.20146999999999,-0.23806999999999998,249792.0
12/23/2004,56.48585,56.505680000000005,56.4131,56.43954,-0.07274999999999901,100400.0
12/22/2004,56.59826999999999,56.59826999999999,56.419709999999995,56.51229,-0.059530000000002005,703259.0
12/21/2004,56.499069999999996,56.59166,56.419709999999995,56.571819999999995,0.07937000000000399,254630.0
12/20/2004,56.55859,56.55859,56.43294,56.49245,0.066130000000001,95108.0
12/17/2004,56.346959999999996,56.545359999999995,56.346959999999996,56.42632,-0.072750000000006,247373.0
12/16/2004,56.823130000000006,56.823130000000006,56.499069999999996,56.499069999999996,-0.43649,723520.0
12/15/2004,56.842969999999994,56.935559999999995,56.79668,56.935559999999995,0.20501999999999998,143645.0
12/14/2004,56.545359999999995,56.75038000000001,56.48585,56.730540000000005,0.099199999999996,288652.0
12/13/2004,56.545359999999995,56.730540000000005,56.52551999999999,56.63134,0.039680000000004,214410.0
12/10/2004,56.59826999999999,56.67763000000001,56.532140000000005,56.59166,0.08597999999999902,290164.0
12/09/2004,56.59826999999999,56.737159999999996,56.45939,56.505680000000005,-0.13227,256143.0
12/08/2004,56.346959999999996,56.651180000000004,56.346959999999996,56.63795,0.41663999999999,239661.0
12/07/2004,56.181619999999995,56.254369999999994,56.11549,56.221309999999995,-0.0066099999999949,1592199.0
12/06/2004,56.20146999999999,56.287440000000004,56.13533,56.22792,0.10581999999998999,492175.0
12/03/2004,56.10226,56.2676,56.04935,56.1221,0.55553,338852.0
12/02/2004,55.5798,55.665769999999995,55.473980000000005,55.56657,-0.12565,1340139.0
12/01/2004,55.85756,55.85756,55.61948,55.69221999999999,-0.018520000000002,389506.0
11/30/2004,55.69096,55.78986,55.64481,55.71074,-0.052739999999999995,276050.0
