Time,Open,High,Low,Last,Change,Volume
11/30/2015,114.8616,114.9828,114.8616,114.9455,0.0,637665.0
11/27/2015,114.9082,115.0481,114.8989,114.9455,0.09329999999999901,168986.0
11/25/2015,114.8989,114.9175,114.7776,114.8522,-0.0093999999999994,3010763.0
11/24/2015,114.8243,114.9362,114.7963,114.8616,0.07459999999999001,276639.0
11/23/2015,114.6471,114.8336,114.6191,114.787,0.065300000000008,217022.0
11/20/2015,114.787,114.8709,114.7123,114.7217,-0.065300000000008,269455.0
11/19/2015,114.8056,114.8616,114.7403,114.787,0.10260000000001,253372.0
11/18/2015,114.73100000000001,114.7963,114.6191,114.6844,-0.11190000000001,173060.0
11/17/2015,114.6191,114.8989,114.5631,114.7963,-0.046599999999998,118590.0
11/16/2015,114.9082,114.9362,114.787,114.8429,0.074600000000004,233857.0
11/13/2015,114.675,114.7683,114.6377,114.7683,0.27979999999999,143145.0
11/12/2015,114.4419,114.5724,114.4326,114.4885,0.037300000000002,266024.0
11/11/2015,114.8056,114.8056,114.3486,114.4512,-0.028000000000006003,260663.0
11/10/2015,114.302,114.5724,114.302,114.4792,0.2145,330895.0
11/09/2015,114.1621,114.3486,114.1434,114.2647,-0.1026,423537.0
11/06/2015,114.3393,114.3953,114.24600000000001,114.3673,-0.4383,330359.0
11/05/2015,114.8522,114.8709,114.70299999999999,114.8056,-0.046599999999998,759901.0
11/04/2015,115.0388,115.0947,114.787,114.8522,-0.2239,612789.0
11/03/2015,115.1693,115.1693,115.0015,115.0761,-0.11190000000001,1160600.0
11/02/2015,115.2812,115.3092,115.18799999999999,115.18799999999999,-0.2359,1664127.0
10/30/2015,115.3121,115.4239,115.3028,115.4239,0.055900000000008,564135.0
10/29/2015,115.4798,115.5078,115.3308,115.368,-0.3074,383246.0
10/28/2015,116.07600000000001,116.1319,115.6009,115.6754,-0.45650000000001,358770.0
10/27/2015,116.1505,116.2344,116.1039,116.1319,0.1584,255068.0
10/26/2015,115.8897,115.9921,115.8711,115.9735,0.1211,209336.0
10/23/2015,115.9735,115.9735,115.7965,115.8524,-0.37259999999999,648299.0
10/22/2015,116.1691,116.2809,116.0853,116.225,0.13969999999999,938257.0
10/21/2015,116.0387,116.1878,116.0387,116.0853,0.10250000000001,4546575.0
10/20/2015,115.9642,116.04799999999999,115.9083,115.9828,-0.2236,322807.0
10/19/2015,116.1691,116.2437,116.0294,116.2064,0.0092999999999961,721191.0
10/16/2015,116.2437,116.2902,116.1412,116.1971,-0.0745,313790.0
10/15/2015,116.3182,116.402,116.2064,116.2716,-0.2795,1956169.0
10/14/2015,116.3648,116.5511,116.2902,116.5511,0.43780000000000996,271493.0
10/13/2015,116.04799999999999,116.1598,115.9176,116.1133,0.07459999999999001,268809.0
10/12/2015,115.9176,116.0946,115.8897,116.0387,0.2235,228874.0
10/09/2015,115.8059,115.8897,115.7593,115.8152,-0.046499999999995,359629.0
10/08/2015,116.0201,116.1133,115.8059,115.8617,-0.1584,302625.0
10/07/2015,115.9828,116.1133,115.9363,116.0201,-0.1956,202036.0
10/06/2015,116.0853,116.2437,116.0294,116.2157,0.09309999999999302,312072.0
10/05/2015,116.2623,116.3089,116.07600000000001,116.1226,-0.28869999999998996,242401.0
10/02/2015,116.6163,116.756,116.2996,116.4113,0.4098,625433.0
10/01/2015,116.0853,116.1505,115.9456,116.0015,0.021499999999988997,604929.0
09/30/2015,115.8405,115.9986,115.8033,115.98,0.083700000000007,704608.0
09/29/2015,115.794,115.9894,115.7567,115.8963,0.19539999999998997,590254.0
09/28/2015,115.4404,115.7102,115.4404,115.7009,0.28840000000001004,231179.0
09/25/2015,115.3287,115.4497,115.2636,115.4125,-0.1302,444625.0
09/24/2015,115.6823,115.7567,115.5334,115.5427,0.1116,357355.0
09/23/2015,115.4404,115.5055,115.3567,115.4311,-0.083699999999993,296417.0
09/22/2015,115.366,115.6079,115.366,115.5148,0.29769999999999,182063.0
09/21/2015,115.3101,115.3194,115.1426,115.2171,-0.29769999999999,234833.0
09/18/2015,115.4218,115.5241,115.3101,115.5148,0.24189999999998998,532540.0
09/17/2015,114.5844,115.2915,114.5844,115.2729,0.64200000000001,255898.0
09/16/2015,114.6309,114.7798,114.5844,114.6309,-0.018600000000006,349724.0
09/15/2015,115.0496,115.0775,114.6216,114.6495,-0.5025,933961.0
09/14/2015,115.152,115.1985,115.0682,115.152,0.065200000000004,163147.0
09/11/2015,114.9845,115.1612,114.9752,115.0868,0.1768,173680.0
09/10/2015,114.9193,114.9473,114.7984,114.91,-0.0745,277071.0
09/09/2015,114.7519,115.031,114.6774,114.9845,0.055899999999994,344351.0
09/08/2015,114.9938,115.0124,114.8821,114.9286,-0.2606,252137.0
09/04/2015,115.1054,115.3008,115.0031,115.1892,0.09309999999999302,418294.0
09/03/2015,115.0868,115.1333,114.9193,115.0961,0.15820000000001,906554.0
09/02/2015,114.8821,115.0775,114.81700000000001,114.9379,-0.055899999999994,1232850.0
09/01/2015,114.9473,115.0775,114.8821,114.9938,0.26479999999999,1022090.0
08/31/2015,115.0635,115.1007,114.729,114.729,-0.1858,1585184.0
08/28/2015,115.2401,115.26799999999999,114.8684,114.9148,-0.07439999999999701,541342.0
08/27/2015,114.9427,115.1286,114.8405,114.9892,-0.027900000000002003,314734.0
08/26/2015,115.0821,115.426,115.0078,115.0171,-0.2974,1132720.0
08/25/2015,115.3238,115.4353,115.0728,115.3145,-0.3438,1424104.0
08/24/2015,115.9557,116.1137,115.4632,115.6583,0.2788,496903.0
08/21/2015,115.2773,115.4817,115.1751,115.3795,0.26949999999998997,398340.0
08/20/2015,115.1007,115.1936,115.0264,115.11,0.06510000000000099,287618.0
08/19/2015,114.478,115.11,114.478,115.0449,0.4182,140204.0
08/18/2015,114.5245,114.7476,114.5245,114.6267,-0.07439999999999701,129767.0
08/17/2015,114.7754,114.8219,114.6825,114.7011,0.17659999999999,188840.0
08/14/2015,114.5338,114.6732,114.4502,114.5245,-0.1022,142141.0
08/13/2015,114.7383,114.8312,114.5989,114.6267,-0.2788,437722.0
08/12/2015,115.0078,115.2401,114.8684,114.9055,0.055700000000002005,437184.0
08/11/2015,114.7754,115.0264,114.7754,114.8498,0.4182,434924.0
08/10/2015,114.413,114.5245,114.3293,114.4316,-0.158,241457.0
08/07/2015,114.4502,114.6174,114.3108,114.5896,0.1952,187979.0
08/06/2015,114.3572,114.478,114.3293,114.3944,0.16730000000001,150964.0
08/05/2015,114.3293,114.3944,114.0877,114.2271,-0.21380000000001,159034.0
08/04/2015,114.7754,114.8126,114.3944,114.4409,-0.42749999999999,319253.0
08/03/2015,114.7569,114.9892,114.7104,114.8684,0.087999999999994,1174361.0
07/31/2015,114.7618,114.7989,114.6504,114.7804,0.4363,218148.0
07/30/2015,114.1399,114.3626,114.1399,114.3441,0.0,180012.0
07/29/2015,114.3719,114.47399999999999,114.2234,114.3441,-0.12990000000001,744935.0
07/28/2015,114.3998,114.5204,114.3998,114.47399999999999,-0.10209999999999,2596340.0
07/27/2015,114.5204,114.6226,114.4833,114.5761,0.27839999999999,209314.0
07/24/2015,114.2884,114.3905,114.1863,114.2977,0.065000000000012,126041.0
07/23/2015,113.9635,114.242,113.9542,114.2327,0.22279999999998998,155773.0
07/22/2015,114.0934,114.1677,114.0006,114.0099,-0.0092999999999961,120439.0
07/21/2015,113.815,114.0934,113.815,114.0192,0.1671,143385.0
07/20/2015,113.815,113.8985,113.7129,113.8521,-0.1764,152434.0
07/17/2015,113.9728,114.0934,113.9264,114.0285,-0.074200000000005,382863.0
07/16/2015,113.9078,114.1399,113.8892,114.1027,-0.10210000000001,522586.0
07/15/2015,113.8521,114.2698,113.8521,114.2048,0.2227,146940.0
07/14/2015,113.9728,114.0285,113.9264,113.9821,0.2136,141230.0
07/13/2015,113.6943,113.8892,113.6664,113.7685,-0.2136,231075.0
07/10/2015,114.0656,114.2141,113.8242,113.9821,-0.38979999999999004,180766.0
07/09/2015,114.4369,114.5669,114.3719,114.3719,-0.3806,155450.0
07/08/2015,114.5854,114.8639,114.5112,114.7525,0.1949,213192.0
07/07/2015,114.7525,114.9103,114.5112,114.5576,0.13,178719.0
07/06/2015,114.4555,114.5204,114.1955,114.4276,0.3899,254129.0
07/02/2015,114.04700000000001,114.1306,113.9356,114.0377,0.33410000000001,573864.0
07/01/2015,113.6664,113.815,113.5829,113.7036,-0.3109,1706403.0
06/30/2015,113.89399999999999,114.2,113.89399999999999,114.0145,-0.074200000000005,204152.0
06/29/2015,113.8476,114.1722,113.7642,114.0887,0.6583,247722.0
06/26/2015,113.3933,113.4953,113.3747,113.4304,-0.18539999999999,131140.0
06/25/2015,113.6436,113.7364,113.486,113.6158,-0.19470000000001003,180534.0
06/24/2015,113.7085,113.8291,113.5695,113.8105,0.1669,564357.0
06/23/2015,113.5324,113.8013,113.5324,113.6436,-0.1391,228848.0
06/22/2015,113.9774,113.9774,113.7642,113.7827,-0.4451,177730.0
06/19/2015,114.1165,114.2927,114.1165,114.2278,0.28740000000001004,361391.0
06/18/2015,113.9867,114.0516,113.6993,113.9404,-0.018500000000003,279213.0
06/17/2015,113.6622,114.0609,113.2264,113.9589,0.20399999999998997,2809817.0
06/16/2015,113.7456,113.8013,113.6251,113.7549,0.17620000000001002,156915.0
06/15/2015,113.69,113.7456,113.5046,113.5787,0.1947,231329.0
06/12/2015,113.3006,113.6158,113.2913,113.384,-0.046400000000006,208897.0
06/11/2015,113.1893,113.4489,113.07799999999999,113.4304,0.3802,138905.0
06/10/2015,113.18,113.2635,113.0317,113.0502,-0.21329999999998997,267457.0
06/09/2015,113.4026,113.4026,113.1986,113.2635,-0.22250000000001002,152925.0
06/08/2015,113.4489,113.5324,113.4211,113.486,0.1854,234025.0
06/05/2015,113.1707,113.4489,113.1244,113.3006,-0.4636,445619.0
06/04/2015,113.6251,113.8662,113.6158,113.7642,0.2133,305203.0
06/03/2015,113.7085,113.7642,113.486,113.5509,-0.4265,375735.0
06/02/2015,114.0238,114.0702,113.9033,113.9774,-0.306,347587.0
06/01/2015,114.5709,114.6451,114.2,114.2834,-0.26130000000001,240172.0
05/29/2015,114.6281,114.7022,114.51700000000001,114.5447,0.07410000000000098,1465008.0
05/28/2015,114.3873,114.5077,114.3132,114.4706,0.12960000000001,194139.0
05/27/2015,114.2669,114.3688,114.1187,114.34100000000001,-0.018500000000003,196730.0
05/26/2015,114.0539,114.3688,114.0261,114.3595,0.1759,168441.0
05/22/2015,114.1095,114.1928,113.9428,114.1836,-0.1481,258708.0
05/21/2015,114.1372,114.3595,114.1372,114.3317,0.2963,174703.0
05/20/2015,113.9705,114.1836,113.9335,114.0354,0.2038,207960.0
05/19/2015,113.8501,114.0724,113.8131,113.8316,-0.3797,338178.0
05/18/2015,114.3873,114.3966,114.12799999999999,114.2113,-0.31490000000001,247803.0
05/15/2015,114.3503,114.6096,114.3317,114.5262,0.28710000000001,159911.0
05/14/2015,114.1465,114.3132,114.0817,114.2391,0.2871,192411.0
05/13/2015,114.1743,114.2021,113.915,113.95200000000001,0.0091999999999928,342929.0
05/12/2015,113.8501,114.0354,113.7297,113.9428,0.046300000000002,182046.0
05/11/2015,114.2299,114.2391,113.8131,113.8965,-0.5093,395513.0
05/08/2015,114.5262,114.5447,114.3039,114.4058,0.3797,218649.0
05/07/2015,114.0076,114.0817,113.8779,114.0261,0.1296,135185.0
05/06/2015,114.0632,114.0724,113.8038,113.8965,-0.2315,440323.0
05/05/2015,114.3132,114.3225,113.9798,114.12799999999999,-0.1019,475199.0
05/04/2015,114.3225,114.4243,114.2021,114.2299,-0.027699999999996,486644.0
05/01/2015,114.4058,114.4799,114.2299,114.2576,-0.3652,336235.0
04/30/2015,114.3268,114.6506,114.2435,114.6228,-0.027799999999999,594190.0
04/29/2015,114.6228,114.8819,114.4656,114.6506,-0.111,345034.0
04/28/2015,114.8633,115.0299,114.7616,114.7616,-0.2775,120524.0
04/27/2015,115.0484,115.1501,114.9559,115.0391,-0.12949999999998998,181489.0
04/24/2015,115.1039,115.1686,115.0576,115.1686,0.26819999999999,206458.0
04/23/2015,114.7893,114.9929,114.7061,114.9004,0.1666,305905.0
04/22/2015,114.9466,115.0021,114.7061,114.7338,-0.34229999999999,212404.0
04/21/2015,115.0576,115.1224,115.0114,115.0761,-0.083300000000008,178570.0
04/20/2015,115.2519,115.2889,115.0669,115.1594,-0.036999999999992005,279638.0
04/17/2015,115.2056,115.3259,115.0484,115.1964,-0.037000000000006,287853.0
04/16/2015,115.1131,115.2889,114.9836,115.2334,0.15730000000001002,191541.0
04/15/2015,115.1224,115.1871,115.0761,115.0761,0.055499999999995,176192.0
04/14/2015,115.1224,115.2056,114.9744,115.0206,0.1665,196838.0
04/13/2015,114.7061,114.8541,114.6783,114.8541,0.15730000000001002,142251.0
04/10/2015,114.8448,114.8633,114.6413,114.6968,-0.037000000000006,135549.0
04/09/2015,114.9374,114.9374,114.6413,114.7338,-0.24979999999998997,248183.0
04/08/2015,115.0484,115.0669,114.7986,114.9836,-0.037000000000006,489231.0
04/07/2015,114.9929,115.0576,114.9004,115.0206,-0.111,423727.0
04/06/2015,115.3352,115.3814,115.0576,115.1316,0.2312,273368.0
04/02/2015,115.0576,115.0576,114.8633,114.9004,-0.08319999999999099,276179.0
04/01/2015,114.9744,115.1039,114.9004,114.9836,0.24209999999999,907878.0
03/31/2015,114.5937,114.7692,114.5382,114.7415,0.21250000000001001,205829.0
03/30/2015,114.5105,114.6306,114.4735,114.529,0.073899999999995,211456.0
03/27/2015,114.4458,114.5382,114.4273,114.4551,0.19410000000001001,249115.0
03/26/2015,114.4643,114.4643,114.1963,114.26100000000001,-0.268,334823.0
03/25/2015,114.7692,114.8062,114.5197,114.529,-0.2402,233640.0
03/24/2015,114.6121,114.7877,114.5197,114.7692,0.1848,259612.0
03/23/2015,114.5567,114.6214,114.4181,114.5844,0.083100000000002,185051.0
03/20/2015,114.3719,114.5197,114.3626,114.5013,0.3604,237861.0
03/19/2015,114.3904,114.4551,114.1039,114.1409,-0.4158,309933.0
03/18/2015,113.8636,114.6583,113.725,114.5567,0.81320000000001,278767.0
03/17/2015,113.725,113.8174,113.6881,113.7435,0.083100000000002,179640.0
03/16/2015,113.7343,113.7897,113.5864,113.6604,0.14789999999998998,490331.0
03/13/2015,113.4386,113.6881,113.4016,113.5125,-0.027699999999996,223576.0
03/12/2015,113.725,113.725,113.4109,113.5402,0.09239999999999801,197604.0
03/11/2015,113.3462,113.4755,113.2815,113.4478,0.064700000000002,292294.0
03/10/2015,113.4571,113.5125,113.3,113.3831,0.21250000000001001,649411.0
03/09/2015,113.0782,113.1706,113.0135,113.1706,0.27719999999998995,230827.0
03/06/2015,113.0043,113.0597,112.8379,112.8934,-0.6376000000000099,179965.0
03/05/2015,113.4293,113.6234,113.3462,113.531,0.092400000000012,770397.0
03/04/2015,113.494,113.5217,113.3,113.4386,0.1109,377894.0
03/03/2015,113.4293,113.5125,113.2815,113.3277,-0.13860000000001,1022976.0
03/02/2015,113.8082,113.8821,113.4201,113.4663,-0.3796,6462404.0
02/27/2015,113.7259,113.8828,113.6428,113.8459,0.20310000000001002,2164012.0
02/26/2015,113.8182,113.9382,113.6059,113.6428,-0.4431,713248.0
02/25/2015,114.0213,114.0859,113.8828,114.0859,0.046099999999996,1379807.0
02/24/2015,113.4951,114.0398,113.2459,114.0398,0.4431,4132597.0
02/23/2015,113.5044,113.6059,113.4305,113.5967,0.2677,2033366.0
02/20/2015,113.6059,113.7628,113.1905,113.329,-0.08300000000001301,482938.0
02/19/2015,113.5044,113.6705,113.329,113.412,-0.20309999999998998,289892.0
02/18/2015,113.2736,113.7905,113.1351,113.6151,0.4061,534286.0
02/17/2015,113.5228,113.6151,113.0428,113.209,-0.41539999999999,522695.0
02/13/2015,113.7074,113.7813,113.6059,113.6244,-0.12920000000001,344599.0
02/12/2015,113.6797,113.8828,113.6797,113.7536,0.12920000000001,360849.0
02/11/2015,113.7074,113.7813,113.5597,113.6244,-0.027700000000009998,1133355.0
02/10/2015,113.5967,113.809,113.5967,113.6521,-0.1477,392806.0
02/09/2015,113.9382,113.9844,113.7721,113.7998,-0.055299999999988,439280.0
02/06/2015,114.1875,114.2521,113.8182,113.8551,-0.9047000000000099,770447.0
02/05/2015,114.8059,114.8613,114.649,114.7598,-0.15690000000001,479363.0
02/04/2015,114.6582,115.009,114.5475,114.9167,0.06460000000001301,696999.0
02/03/2015,115.0736,115.0829,114.8152,114.8521,-0.47080000000001,454338.0
02/02/2015,115.2306,115.4244,115.1752,115.3229,-0.062399999999997,7946702.0
01/30/2015,115.2746,115.4406,115.1363,115.3853,0.544,301068.0
01/29/2015,114.8228,114.9058,114.70299999999999,114.8413,-0.16589999999999,289897.0
01/28/2015,114.5831,115.1179,114.5831,115.0072,0.4149,303020.0
01/27/2015,114.8413,114.8689,114.5185,114.5923,0.11059999999999,260072.0
01/26/2015,114.4724,114.6015,114.3618,114.4817,-0.17519999999998997,364839.0
01/23/2015,114.5001,114.6753,114.4356,114.6569,0.34119999999999,363754.0
01/22/2015,114.6292,114.6292,114.205,114.3157,-0.166,573288.0
01/21/2015,114.6753,114.8505,114.4171,114.4817,-0.2581,336532.0
01/20/2015,114.8136,114.9796,114.6384,114.7398,0.027600000000007004,1273467.0
01/16/2015,115.0349,115.081,114.6661,114.7122,-0.5163,2795620.0
01/15/2015,114.6015,115.2377,114.6015,115.2285,0.6362,280570.0
01/14/2015,114.7675,114.8228,114.5462,114.5923,0.3043,502033.0
01/13/2015,114.1405,114.3802,114.0575,114.288,0.11059999999999,313432.0
01/12/2015,114.0299,114.2235,114.0299,114.1774,0.24900000000001002,1374763.0
01/09/2015,113.7901,114.07600000000001,113.7164,113.9284,0.33189999999999,129927.0
01/08/2015,113.5873,113.6426,113.5135,113.5965,-0.1383,235345.0
01/07/2015,113.5135,113.7993,113.4582,113.7348,0.10140000000001,357464.0
01/06/2015,113.449,114.07600000000001,113.449,113.6334,0.35039999999999,376986.0
01/05/2015,113.0433,113.3199,113.0156,113.28299999999999,0.2582,255951.0
01/02/2015,112.7943,113.0986,112.7482,113.0248,0.24890000000001003,890190.0
12/31/2014,112.6837,112.8404,112.6468,112.7759,0.12909999999999,229814.0
12/30/2014,112.7206,112.7298,112.5915,112.6468,0.1568,455073.0
12/29/2014,112.4624,112.5638,112.3702,112.49,0.2213,1851636.0
12/26/2014,112.2964,112.2964,112.2319,112.2687,0.0091999999999928,103139.0
12/24/2014,112.195,112.2595,112.0936,112.2595,0.0036000000000058,115720.0
12/23/2014,112.4862,112.5046,112.2375,112.2559,-0.3869,173825.0
12/22/2014,112.6888,112.7072,112.5967,112.6428,-0.036799999999999,248741.0
12/19/2014,112.6888,112.7717,112.5967,112.6796,0.13809999999999,228112.0
12/18/2014,112.6151,112.6243,112.5046,112.5415,-0.27630000000001004,207700.0
12/17/2014,113.2691,113.4072,112.7809,112.8178,-0.52499999999999,939593.0
12/16/2014,113.4441,113.5177,113.1033,113.3428,0.33159999999998996,356229.0
12/15/2014,113.1033,113.2599,113.0112,113.0112,-0.31309999999999,383046.0
12/12/2014,113.0849,113.4164,113.04799999999999,113.3243,0.46969999999999,556655.0
12/11/2014,112.8914,112.9467,112.6888,112.8546,-0.2118,2430957.0
12/10/2014,112.7809,113.0941,112.7072,113.0664,0.3407,2435951.0
12/09/2014,112.7717,112.8822,112.6428,112.7257,0.22110000000001,289239.0
12/08/2014,112.3941,112.5967,112.302,112.5046,0.092100000000002,143208.0
12/05/2014,112.5599,112.5783,112.3112,112.4125,-0.4974,265461.0
12/04/2014,112.7809,112.9191,112.7164,112.9099,0.14739999999999,294559.0
12/03/2014,112.7717,112.7901,112.6888,112.7625,-0.045999999999992,170025.0
12/02/2014,112.9375,112.9559,112.7993,112.8085,-0.3408,366435.0
12/01/2014,113.4625,113.4993,113.1309,113.1493,-0.046000000000005994,1377795.0
11/28/2014,113.0665,113.2321,113.0665,113.1953,0.2024,114892.0
11/26/2014,113.0297,113.0573,112.9377,112.9929,0.13800000000001,178371.0
11/25/2014,112.6893,112.9009,112.6617,112.8549,0.11960000000001,165436.0
11/24/2014,112.5789,112.7537,112.5329,112.7353,0.07359999999999901,161632.0
11/21/2014,112.5973,112.6709,112.5513,112.6617,0.11959999999998999,237937.0
11/20/2014,112.6985,112.7077,112.4317,112.5421,0.10120000000001,198154.0
11/19/2014,112.3581,112.6157,112.3581,112.4409,-0.1564,382396.0
11/18/2014,112.5605,112.6157,112.4961,112.5973,0.082800000000006,525224.0
11/17/2014,112.6617,112.6617,112.4593,112.5145,-0.05519999999999901,313591.0
11/14/2014,112.3489,112.6617,112.3121,112.5697,0.11959999999998999,199024.0
11/13/2014,112.4041,112.5237,112.3765,112.4501,0.073600000000013,118479.0
11/12/2014,112.4685,112.5605,112.3305,112.3765,0.036799999999999,801858.0
11/11/2014,112.3581,112.3949,112.2477,112.3397,-0.009200000000007,165110.0
11/10/2014,112.5605,112.6065,112.3305,112.3489,-0.2484,202828.0
11/07/2014,112.4041,112.6341,112.3765,112.5973,0.3956,207828.0
11/06/2014,112.2661,112.3857,112.1741,112.2017,-0.1472,854250.0
11/05/2014,112.2937,112.3857,112.2477,112.3489,0.009200000000007,434244.0
11/04/2014,112.3765,112.4777,112.2937,112.3397,0.0,2615578.0
11/03/2014,112.3949,112.4133,112.1465,112.3397,-0.094800000000006,304786.0
10/31/2014,112.4528,112.4804,112.3334,112.4345,-0.10099999999999999,1155983.0
10/30/2014,112.5631,112.6274,112.4345,112.5355,0.10099999999999999,129821.0
10/29/2014,112.7377,112.7837,112.3242,112.4345,-0.38590000000000996,415579.0
10/28/2014,112.9123,112.9307,112.802,112.8204,-0.13789999999999,202947.0
10/27/2014,112.8664,113.0134,112.8664,112.9583,0.08269999999998799,145926.0
10/24/2014,112.8939,113.0042,112.848,112.8756,0.009200000000007,123727.0
10/23/2014,112.8939,112.9307,112.7469,112.8664,-0.26650000000001,420258.0
10/22/2014,113.0502,113.1421,112.9858,113.1329,-0.027499999999988995,1062508.0
10/21/2014,113.1145,113.2891,113.0685,113.1604,-0.1195,782081.0
