Time,Open,High,Low,Last,Change,Volume
08/17/2015,111.6997,112.04899999999999,111.4131,111.5295,0.5016,8798165.0
08/14/2015,110.589,111.3951,110.3472,111.0279,0.25970000000001003,4828423.0
08/13/2015,110.9115,111.4399,110.3651,110.7682,-0.35820000000001,8587263.0
08/12/2015,111.8967,112.5954,111.0637,111.1264,-0.6091,9440027.0
08/11/2015,111.3325,112.0759,111.2071,111.7355,1.7466,12443906.0
08/10/2015,110.5353,110.6786,109.7381,109.9889,-1.3794,8330697.0
08/07/2015,110.4368,111.5116,110.383,111.3683,1.4421,9285619.0
08/06/2015,109.2724,110.0516,109.2724,109.9262,0.9672999999999901,6830600.0
08/05/2015,109.0664,109.1918,108.5469,108.9589,-0.8240000000000001,8456524.0
08/04/2015,110.3114,110.4547,109.6844,109.7829,-0.87780000000001,7199818.0
08/03/2015,109.559,110.8398,109.559,110.6607,1.1531,13122723.0
07/31/2015,109.4272,109.8383,109.0876,109.5076,0.8043,10269875.0
07/30/2015,108.3279,108.9803,108.2743,108.7033,0.8312,6877540.0
07/29/2015,108.1581,108.2921,107.6218,107.8721,-0.40219999999999,7503910.0
07/28/2015,108.2832,108.6496,108.0508,108.2743,-0.7954,10213593.0
07/27/2015,109.2037,109.2842,108.5692,109.0697,0.5809,9143684.0
07/24/2015,108.6049,108.6318,108.0687,108.4888,0.26819999999999,8176827.0
07/23/2015,106.9248,108.319,106.7549,108.2206,1.3316,10168389.0
07/22/2015,106.3617,107.1571,106.3081,106.889,0.6614,6969626.0
07/21/2015,105.1641,106.2902,105.1552,106.2276,0.5719,6296597.0
07/20/2015,105.7182,106.04,105.3697,105.6557,-0.44680000000000997,6647378.0
07/17/2015,105.8076,106.2545,105.7808,106.1025,0.54510000000001,8285474.0
07/16/2015,104.46700000000001,105.602,104.4491,105.5574,0.7240000000000001,8175372.0
07/15/2015,103.7699,105.0569,103.7074,104.8334,1.0992,9757410.0
07/14/2015,103.6895,103.9129,103.3677,103.7342,0.3396,4730448.0
07/13/2015,103.1264,104.0827,103.1264,103.3946,-0.32170000000001003,8958839.0
07/10/2015,103.7074,104.3151,103.4571,103.7163,-1.6713,15258234.0
07/09/2015,106.0846,106.46,105.325,105.3876,-2.1181,12429833.0
07/08/2015,107.2644,107.7559,106.7996,107.5057,0.92060000000001,11135246.0
07/07/2015,106.9248,107.6844,106.3081,106.5851,0.99199999999999,18081822.0
07/06/2015,105.4948,106.04,104.6189,105.5931,1.9215,11867018.0
07/02/2015,103.9576,104.2615,103.5644,103.6716,0.3396,7476720.0
07/01/2015,103.5107,103.9933,103.1622,103.33200000000001,-1.4137,13932092.0
06/30/2015,104.6743,105.8515,104.6298,104.7457,-0.7312,15103904.0
06/29/2015,104.2998,105.8247,103.8539,105.4769,2.7198,19212538.0
06/26/2015,103.1494,103.3278,102.4449,102.7571,-1.1682,13089789.0
06/25/2015,103.9698,104.4068,103.6132,103.9253,-0.3656,9293796.0
06/24/2015,103.8985,104.4871,103.5864,104.2909,0.89179999999999,9644228.0
06/23/2015,103.1762,104.2998,103.1673,103.3991,-0.62429999999999,10030881.0
06/22/2015,105.0578,105.3521,103.9698,104.0234,-2.1669,10954676.0
06/19/2015,105.682,106.2795,105.6642,106.1903,1.3465,11706339.0
06/18/2015,104.6654,104.9954,104.1125,104.8438,-0.5172,11351982.0
06/17/2015,105.6909,105.789,104.5584,105.361,-0.82039999999999,15280074.0
06/16/2015,105.7712,106.1903,105.1737,106.1814,0.8293,7901599.0
06/15/2015,106.0476,106.1725,104.9954,105.3521,0.1695,9188722.0
06/12/2015,104.8705,106.1814,104.8259,105.1826,0.0,9026346.0
06/11/2015,103.9431,105.2005,103.6577,105.1826,2.1669,15530254.0
06/10/2015,103.3724,103.5596,102.7838,103.0157,-0.9096,13662367.0
06/09/2015,104.389,104.4514,103.5418,103.9253,-0.8293,13898194.0
06/08/2015,105.1826,105.3699,104.6654,104.7546,-0.11590000000001001,5981343.0
06/05/2015,105.2005,105.7355,104.6743,104.8705,-1.2931,12559599.0
06/04/2015,105.4502,106.3776,105.3521,106.1636,1.3644,12177320.0
06/03/2015,105.5572,105.7623,104.5138,104.7992,-1.7122,16608576.0
06/02/2015,107.1623,107.2426,106.2171,106.5114,-1.507,11299165.0
06/01/2015,108.8923,109.1331,107.6261,108.0184,-1.1732,14699085.0
05/29/2015,109.6187,109.9569,109.0137,109.1916,0.24019999999998998,8891426.0
05/28/2015,109.0048,109.4764,108.7556,108.9514,-0.26689999999999,7009841.0
05/27/2015,108.72,109.3251,108.2128,109.2183,0.2491,7293713.0
05/26/2015,107.5276,109.0493,107.4386,108.9692,1.8331,11765780.0
05/22/2015,107.2607,107.4475,106.6022,107.1361,0.044499999999999006,6088658.0
05/21/2015,106.4064,107.323,106.2908,107.0916,1.4771,13216611.0
05/20/2015,105.6857,106.2908,105.1607,105.6145,0.17800000000001,8753985.0
05/19/2015,105.2408,106.6378,105.1162,105.4365,-0.9432,9479625.0
05/18/2015,107.0649,107.1628,106.3086,106.3797,-1.8153,11472130.0
05/15/2015,107.1361,108.4798,107.0382,108.195,2.1267,14194321.0
05/14/2015,105.8191,106.6289,105.6145,106.0683,0.28469999999998996,10258534.0
05/13/2015,107.3586,107.4209,105.57,105.7836,-0.85419999999999,17711042.0
05/12/2015,106.0149,107.3408,105.7302,106.6378,0.27589999999999,17825444.0
05/11/2015,108.2217,108.2484,106.3353,106.3619,-2.6518,15439383.0
05/08/2015,109.7878,109.9391,108.8357,109.0137,0.2937,13166939.0
05/07/2015,108.0526,109.06700000000001,107.9814,108.72,1.4415,13411029.0
05/06/2015,108.5776,108.6132,107.1094,107.2785,-1.8686,16132209.0
05/05/2015,109.3251,109.4764,108.28399999999999,109.1471,-0.15130000000001,15660660.0
05/04/2015,110.6065,110.8111,109.2005,109.2984,-1.0411,10276739.0
05/01/2015,110.9891,111.2649,110.0637,110.3395,-1.5055,13910897.0
04/30/2015,111.0369,112.0404,110.5663,111.845,0.1953,14499703.0
04/29/2015,111.7296,112.2802,111.2501,111.6497,-1.3853,13011997.0
04/28/2015,113.8164,114.3226,113.0083,113.035,-1.5806,8405636.0
04/27/2015,114.6156,114.9975,113.994,114.6156,0.0,4881582.0
04/24/2015,114.2338,114.9353,114.1894,114.6156,0.71040000000001,5374931.0
04/23/2015,113.5145,114.4203,113.3191,113.9052,0.4884,7706433.0
04/22/2015,114.9975,115.0419,113.257,113.4168,-1.7583,10931731.0
04/21/2015,115.6546,115.8411,115.0507,115.1751,-0.5239,5139236.0
04/20/2015,116.2584,116.3384,115.3793,115.699,-1.0301,5573578.0
04/17/2015,115.2195,116.9511,115.1751,116.7291,1.3231,8185369.0
04/16/2015,116.1519,116.2052,114.9175,115.406,-0.57719999999999,7979065.0
04/15/2015,116.3739,116.5692,115.7256,115.9832,-0.0976,4983270.0
04/14/2015,116.6048,117.0932,115.8677,116.0808,0.81689999999999,6841580.0
04/13/2015,115.0063,115.4237,114.8998,115.2639,0.15990000000001,4516384.0
04/10/2015,115.7523,115.8411,115.0419,115.104,0.1687,5453647.0
04/09/2015,116.214,116.2584,114.6689,114.9353,-1.5096,7301934.0
04/08/2015,116.3561,116.6492,115.4592,116.4449,0.035499999999999,6057130.0
04/07/2015,115.6191,116.5248,115.3083,116.4094,0.9679,5365810.0
04/06/2015,116.7113,116.7557,115.1928,115.4415,-0.64819999999999,6670748.0
04/02/2015,117.1553,117.1908,115.9832,116.0897,-1.2432,7503621.0
04/01/2015,116.6225,117.6437,116.5959,117.3329,1.5212,10443448.0
03/31/2015,115.3952,116.0509,115.1205,115.8117,0.24810000000001003,7723474.0
03/30/2015,115.9446,116.0864,115.28,115.5636,-0.5759,7911139.0
03/27/2015,115.2268,116.2016,115.1825,116.1395,1.4267,8923828.0
03/26/2015,116.1307,116.2104,114.4736,114.7128,-1.8167,10761315.0
03/25/2015,117.584,117.646,116.494,116.5295,-0.9924,6359718.0
03/24/2015,116.8485,117.5397,116.5117,117.5219,1.1254,7575419.0
03/23/2015,116.6712,116.751,116.0775,116.3965,-0.1418,6269215.0
03/20/2015,116.2813,116.7067,116.2104,116.5383,0.6114,6718571.0
03/19/2015,116.2636,116.6358,115.4395,115.9269,-0.5937,10769779.0
03/18/2015,115.1205,116.556,113.9685,116.5206,2.2065,15778154.0
03/17/2015,113.9242,114.4116,113.676,114.3141,0.93939999999999,7125046.0
03/16/2015,113.3925,113.5608,112.781,113.3747,1.0811,7193544.0
03/13/2015,112.3911,113.0646,112.0898,112.2936,-0.3456,8178135.0
03/12/2015,113.5697,113.6051,112.2936,112.6392,-0.079799999999992,11618501.0
03/11/2015,111.88600000000001,112.9494,111.7619,112.719,0.81529999999999,7518995.0
03/10/2015,111.6556,112.0455,111.4429,111.9037,1.4533,10469832.0
03/09/2015,110.4859,110.6543,109.9985,110.4504,1.0102,10030970.0
03/06/2015,110.5656,110.6188,108.9706,109.4402,-2.4724,22595242.0
03/05/2015,112.1341,112.4354,111.56700000000001,111.9126,-0.1418,6821488.0
03/04/2015,112.5418,112.5772,111.7974,112.0544,0.035499999999999,7311131.0
03/03/2015,112.4443,112.8696,111.9923,112.0189,-0.40769999999999,9703713.0
03/02/2015,114.3141,114.3761,112.3379,112.4266,-2.1337,12778681.0
02/27/2015,114.1093,114.6399,113.446,114.5603,0.9552,10430436.0
02/26/2015,114.7107,115.2413,113.5609,113.6051,-1.5743,12460442.0
02/25/2015,114.4984,115.3209,114.1623,115.1794,0.4952,9067752.0
02/24/2015,112.8976,114.7903,112.4819,114.6842,1.4859,13520898.0
02/23/2015,112.4908,113.3575,112.4642,113.1983,1.2824,8480595.0
02/20/2015,112.3669,113.21600000000001,111.4383,111.9159,0.32729999999999,14136209.0
02/19/2015,112.1281,112.7207,111.5886,111.5886,-0.74299999999999,9706468.0
02/18/2015,112.1635,112.9772,111.854,112.3316,0.6634,15839678.0
02/17/2015,113.0303,113.1452,111.3675,111.6682,-1.7069999999999999,16924782.0
02/13/2015,114.5603,114.5603,113.2868,113.3752,-1.1763,9413059.0
02/12/2015,114.6753,115.4536,114.4896,114.5515,-0.38029999999999003,14187994.0
02/11/2015,114.7107,115.2148,114.0562,114.9318,0.2123,7356482.0
02/10/2015,115.09100000000001,115.3917,114.4807,114.7195,-0.9198000000000099,9374051.0
02/09/2015,116.7183,116.7272,115.6393,115.6393,-0.1858,9074197.0
02/06/2015,116.7891,117.0544,115.4978,115.8251,-2.0872,15473793.0
02/05/2015,118.4695,118.7172,117.7266,117.9123,-1.3090000000000002,9423574.0
02/04/2015,118.0627,119.3893,117.7354,119.2213,0.2034,12844870.0
02/03/2015,119.973,120.0969,118.84100000000001,119.0179,-2.5737,15839225.0
02/02/2015,120.9017,121.9807,120.8663,121.5916,-0.4607,15478767.0
01/30/2015,121.5492,122.2465,121.0814,122.0523,2.1271,16848422.0
01/29/2015,120.0576,120.6313,119.5633,119.9252,-0.7944,10062126.0
01/28/2015,118.9101,121.2845,118.8925,120.7196,1.9419,13856284.0
01/27/2015,119.8016,120.1547,118.40700000000001,118.7777,0.1853,9153722.0
01/26/2015,119.016,119.325,118.3188,118.5924,-0.36190000000001,6759671.0
01/23/2015,118.5394,119.2632,118.40700000000001,118.9543,1.6329,8309669.0
01/22/2015,118.2746,118.4335,116.7565,117.3214,-0.42360000000000997,11556156.0
01/21/2015,119.3338,119.678,117.3567,117.745,-1.3769999999999998,11107279.0
01/20/2015,118.3894,119.2544,118.3364,119.12200000000001,1.5623,8790269.0
01/16/2015,118.5659,118.8748,117.4185,117.5597,-1.5181,10638914.0
01/15/2015,117.2331,119.1837,117.1095,119.0778,1.8447,12977110.0
01/14/2015,118.0275,118.3805,117.1272,117.2331,0.8826,13963122.0
01/13/2015,115.9709,117.0477,115.7503,116.3505,0.0,9359127.0
01/12/2015,115.6267,116.78299999999999,115.5561,116.3505,0.66199999999999,7543337.0
01/09/2015,114.0379,115.7238,113.8967,115.6885,1.2534,10648431.0
01/08/2015,115.0618,115.0706,114.2321,114.4351,-1.5358,9126191.0
01/07/2015,115.3707,116.4828,114.8941,115.9709,-0.2295,11060941.0
01/06/2015,115.3619,116.9418,114.9117,116.2004,2.0566,20768452.0
01/05/2015,112.9876,114.4175,112.9434,114.1438,1.7653,11091077.0
01/02/2015,111.4782,112.6786,111.3458,112.3785,1.2357,10685932.0
12/31/2014,110.9487,111.3547,110.9045,111.1428,0.2118,5657191.0
12/30/2014,111.1958,111.3988,110.7986,110.931,0.3001,4953852.0
12/29/2014,110.26899999999999,110.9134,110.1631,110.6309,0.82089999999999,4611926.0
12/26/2014,109.9336,109.9689,109.4658,109.81,0.40600000000000996,3309705.0
12/24/2014,108.6185,109.5011,108.5037,109.404,0.5925,5518971.0
12/23/2014,110.4938,110.6259,108.7675,108.8115,-2.202,8408574.0
12/22/2014,110.4938,111.1456,110.3793,111.0135,0.1498,4676198.0
12/19/2014,109.7539,110.9342,109.6042,110.8637,1.4709,8962970.0
12/18/2014,110.0358,110.1855,109.3928,109.3928,-1.9818,14485124.0
12/17/2014,111.7797,112.0263,110.714,111.3746,-1.0129,13123262.0
12/16/2014,112.1761,112.4932,111.2953,112.3875,1.374,8420382.0
12/15/2014,110.6611,111.5948,110.4762,111.0135,-0.22900000000001003,10658059.0
12/12/2014,110.4938,111.2865,110.1151,111.2425,1.4886,10578470.0
12/11/2014,108.9877,109.7539,108.5913,109.7539,0.4492,8927774.0
12/10/2014,108.4944,109.569,108.4063,109.3047,0.7927,7310683.0
12/09/2014,108.8643,109.1902,108.3006,108.512,0.5549,7538436.0
12/08/2014,106.9442,108.195,106.6976,107.9571,1.3035,6836785.0
12/05/2014,107.0764,107.1028,106.1515,106.6536,-0.6253,9117719.0
12/04/2014,106.3541,107.2789,106.2396,107.2789,0.8895,4825725.0
12/03/2014,105.9578,106.3982,105.80799999999999,106.3894,0.414,5527490.0
12/02/2014,106.4158,106.4422,105.949,105.9754,-1.0393,6536369.0
12/01/2014,108.054,108.1685,106.9795,107.0147,-0.6284,8774614.0
11/28/2014,107.3882,107.8012,107.3267,107.6431,0.8437,5191339.0
11/26/2014,106.8873,107.0982,106.7467,106.7994,0.29000000000001,4937581.0
11/25/2014,105.78,106.5709,105.7273,106.5094,0.8788,7703769.0
11/24/2014,105.1649,105.6921,105.0594,105.6306,0.08780000000000099,4590285.0
11/21/2014,105.07700000000001,105.5955,105.0331,105.5428,0.6328,4142169.0
11/20/2014,105.367,105.4109,104.6288,104.91,0.5448,6467411.0
11/19/2014,104.4531,105.0858,104.3652,104.3652,-0.6679,6591331.0
11/18/2014,104.8573,105.0858,104.7167,105.0331,0.29000000000001,5087901.0
11/17/2014,105.2615,105.2703,104.4706,104.7431,-0.2636,5377959.0
11/14/2014,104.4355,105.0946,104.2949,105.0067,0.5097,5907209.0
11/13/2014,104.3124,104.7343,104.0752,104.49700000000001,0.2461,5093249.0
11/12/2014,104.7518,105.0418,104.0927,104.2509,-0.08790000000000502,4598023.0
11/11/2014,104.1191,104.4091,103.9961,104.3388,0.07030000000000299,2749688.0
11/10/2014,105.0858,105.0858,104.1894,104.2685,-0.9667,5447486.0
11/07/2014,104.33,105.2352,104.2949,105.2352,1.1952,9729849.0
11/06/2014,104.2509,104.5146,103.9697,104.04,-0.6767,6715820.0
11/05/2014,104.4618,104.9012,104.4179,104.7167,-0.1494,5461597.0
11/04/2014,104.9452,105.3758,104.6464,104.8661,0.32520000000001004,4170276.0
11/03/2014,104.4882,104.7167,103.8818,104.5409,0.0,11068393.0
10/31/2014,104.6374,104.9442,104.1727,104.5409,-0.27180000000001003,7601977.0
10/30/2014,105.479,105.6017,104.7689,104.8127,0.08770000000001202,8012630.0
10/29/2014,104.2867,105.0406,103.8133,104.725,0.2367,10387913.0
10/28/2014,104.725,104.8916,104.3919,104.4883,-0.6575,5865373.0
10/27/2014,105.0845,105.4351,104.9004,105.1458,0.19279999999998998,3869373.0
10/24/2014,105.1371,105.5579,104.7338,104.95299999999999,0.1052,6507588.0
10/23/2014,105.2335,105.3562,104.3744,104.8478,-0.9379999999999901,12475625.0
10/22/2014,105.5754,105.9436,105.3913,105.7858,0.11399999999999,10565178.0
10/21/2014,105.9611,106.2855,105.663,105.6718,-0.85039999999999,11130966.0
10/20/2014,106.7589,106.8115,106.0225,106.5222,0.3858,8831996.0
10/17/2014,106.2416,106.6975,105.6192,106.1364,-0.5962000000000099,9723568.0
10/16/2014,108.8015,108.819,106.4608,106.7326,-0.68379999999999,20644530.0
10/15/2014,109.2135,111.9311,106.8115,107.4164,0.8416,42672392.0
10/14/2014,106.3556,106.7589,105.7945,106.5748,0.6926,12873501.0
10/13/2014,105.3387,106.2241,105.2423,105.8822,0.6399,7360148.0
10/10/2014,104.7776,105.2686,104.5935,105.2423,1.0345,10013420.0
10/09/2014,104.5585,104.9091,104.1289,104.2078,-0.4559,11742154.0
10/08/2014,104.7075,104.7776,103.8922,104.6637,0.026300000000006003,10712556.0
10/07/2014,103.7169,104.6987,103.6029,104.6374,1.3939,10085285.0
10/06/2014,103.11200000000001,103.6117,102.8841,103.2435,0.061399999999992,5117643.0
10/03/2014,102.586,103.2435,102.4107,103.1821,0.43830000000000996,9766116.0
10/02/2014,103.2873,103.6204,102.6912,102.7438,-0.9029,9414210.0
10/01/2014,102.4633,103.67299999999999,102.4194,103.6467,1.9719,19614136.0
09/30/2014,102.0158,102.3481,101.5524,101.6748,-0.57719999999999,8322169.0
09/29/2014,102.3132,102.4618,102.0158,102.25200000000001,0.8133,7766634.0
09/26/2014,101.4562,101.6923,101.1064,101.4387,-0.1486,8920131.0
09/25/2014,100.8353,101.5961,100.8353,101.5873,1.1892,10234525.0
09/24/2014,100.8178,101.0452,100.2494,100.3981,-0.5596,5973436.0
09/23/2014,100.4855,100.9752,100.3631,100.9577,0.6208,7278911.0
09/22/2014,100.2582,100.5992,100.0745,100.3369,0.1225,7567313.0
09/19/2014,99.32247,100.2844,98.99016999999999,100.2144,1.2592,15137257.0
09/18/2014,98.97269,99.23501999999999,98.6841,98.9552,0.31481000000001,8040857.0
09/17/2014,99.27875,99.54109,98.57916999999999,98.64039,-0.25358,14771780.0
09/16/2014,99.34871,99.56732,98.88524,98.89397,-0.40226999999999996,10641742.0
09/15/2014,99.56732,99.75095999999999,99.13009,99.29624,0.14865999999999,6304379.0
09/12/2014,99.41866,99.61979000000001,99.00766,99.14758,-1.04932,12710535.0
09/11/2014,100.7916,101.0364,100.1882,100.1969,-0.3323,10606292.0
09/10/2014,100.538,100.6692,100.3806,100.5292,-0.63839999999999,9982487.0
09/09/2014,100.9927,101.3425,100.9577,101.1676,-0.07870000000001201,6124042.0
09/08/2014,101.7972,101.9896,100.9577,101.2463,0.043700000000000995,10670674.0
09/05/2014,101.8235,101.9634,100.949,101.2026,-0.19239999999998997,7874813.0
09/04/2014,101.9809,102.2082,101.3775,101.395,-1.2505,14333572.0
09/03/2014,101.7885,102.6455,101.7098,102.6455,0.5684,7495727.0
09/02/2014,102.5318,102.6455,102.0508,102.0771,-1.7918,12014686.0
08/29/2014,103.7554,104.2004,103.6071,103.8689,0.06989999999999001,9757692.0
08/28/2014,103.9386,104.148,103.5373,103.79899999999999,0.5409000000000099,10846771.0
08/27/2014,102.691,103.3105,102.4293,103.2581,0.8725,8327976.0
08/26/2014,102.9004,102.944,102.2635,102.3856,-0.33160000000001,6289651.0
08/25/2014,102.4729,102.7608,102.2635,102.7172,0.38390000000001,6607251.0
08/22/2014,101.8098,102.4554,101.391,102.3333,0.5671,11633264.0
08/21/2014,101.2689,101.8709,101.2252,101.7662,0.5671,7784239.0
08/20/2014,101.2427,101.3038,100.8326,101.1991,-0.1657,8341157.0
08/19/2014,102.1501,102.2111,101.1903,101.3648,-0.3141,6804504.0
08/18/2014,102.2635,102.34200000000001,101.54799999999999,101.6789,-1.0208,8705750.0
08/15/2014,101.8272,103.2668,101.8098,102.6997,1.1079999999999999,20179926.0
08/14/2014,101.1467,101.64399999999999,100.6756,101.5917,0.81140000000001,10348193.0
08/13/2014,100.2393,100.789,100.1434,100.7803,0.6544,9410636.0
08/12/2014,100.693,100.7192,100.0997,100.1259,-0.6544,9312984.0
08/11/2014,100.9024,101.0507,100.5883,100.7803,-0.0087000000000046,7644064.0
08/08/2014,101.1729,101.5742,100.6668,100.789,-0.21809999999998997,10930440.0
08/07/2014,100.1957,101.0071,99.96014,101.0071,0.9335,11175489.0
08/06/2014,100.7454,100.7454,99.98631,100.0736,0.061099999999996,8354567.0
08/05/2014,99.5239,100.1608,99.18361999999999,100.0125,0.32283,9212007.0
08/04/2014,99.92523,100.1695,99.68966999999999,99.68966999999999,-0.26173999999999,5941333.0
08/01/2014,99.07893,100.2219,98.63396,99.95141,0.76760999999999,17136306.0
07/31/2014,98.79221,99.70591,98.74001,99.1838,-0.29585999999998996,20977240.0
07/30/2014,100.2019,100.4021,99.34913,99.47966,-1.40104,14089517.0
07/29/2014,100.8372,101.0025,100.4369,100.8807,0.36550000000001,7561027.0
07/28/2014,100.5674,100.8546,100.1758,100.5152,-0.1392,5904829.0
07/25/2014,100.3672,100.6631,100.2106,100.6544,1.17474,8094017.0
07/24/2014,99.65369,99.70591,99.41875,99.47966,-0.74834,7594813.0
07/23/2014,100.4978,100.6196,100.2193,100.228,-0.1306,4011441.0
07/22/2014,100.1758,100.4717,99.76682,100.3586,0.2089,6611690.0
07/21/2014,100.0888,100.6196,100.0801,100.1497,0.49601000000000006,6580432.0
07/18/2014,99.96696,100.0366,99.29692,99.65369,-0.32197000000001,7674336.0
07/17/2014,99.40134,100.1149,99.14899,99.97565999999999,1.2443600000000001,12533298.0
07/16/2014,98.33102,98.83572,98.27881,98.7313,0.5221100000000001,5304383.0
07/15/2014,98.15698,98.74001,97.89591999999999,98.20919,-0.20012999999998998,8871667.0
07/14/2014,98.57467,98.6878,98.2701,98.40932,-0.4264,5450904.0
07/11/2014,98.63558,98.92274,98.57467,98.83572,0.62652999999999,5374138.0
07/10/2014,98.80091999999999,98.90534,98.17438,98.20919,0.026110000000003,8270531.0
07/09/2014,98.03516,98.45284000000001,97.7915,98.18308,0.078310000000002,7349118.0
07/08/2014,97.66967,98.20919,97.66967,98.10477,1.08774,7300968.0
07/07/2014,96.82559,97.29549,96.79079,97.01703,0.7048399999999999,6813256.0
07/03/2014,96.05112,96.46882,96.01632,96.31219,-0.34806999999999,7094920.0
07/02/2014,97.16497,97.17367,96.56454000000001,96.66026,-1.0442200000000001,10782753.0
07/01/2014,97.89591999999999,98.10477,97.63486,97.70448,-0.82511,9215501.0
06/30/2014,98.56430999999999,98.77261999999999,98.15637,98.52959,0.24301999999999999,6443925.0
06/27/2014,98.65978,98.78998,98.22581,98.28657,-0.14755,8314657.0
06/26/2014,98.26053,98.77261999999999,98.26053,98.43412,0.4687,7637428.0
06/25/2014,98.16505,98.39072,97.8092,97.96542,0.2517,6566283.0
06/24/2014,97.3405,97.77448000000001,97.05408,97.71372,0.9807899999999999,11174272.0
06/23/2014,97.31447,97.36654,96.69821999999999,96.73293000000001,-0.30379000000001,6707996.0
06/20/2014,96.31631999999999,97.03671999999999,96.25556999999999,97.03671999999999,0.7290800000000001,8432521.0
