Time,Open,High,Low,Last,Change,Volume
07/15/2013,3601.09,3609.59,3591.54,3607.49,7.4099999999999,0.0
07/12/2013,3579.58,3600.08,3576.57,3600.08,21.78,0.0
07/11/2013,3557.79,3579.29,3552.52,3578.3,57.54,0.0
07/10/2013,3502.11,3522.99,3502.0,3520.76,16.5,0.0
07/09/2013,3501.25,3508.81,3484.79,3504.26,19.43,0.0
07/08/2013,3493.81,3495.51,3475.39,3484.83,5.4499999999997994,0.0
07/05/2013,3468.48,3479.46,3441.78,3479.38,35.71,0.0
07/03/2013,3420.27,3455.42,3417.88,3443.67,10.27,0.0
07/02/2013,3430.69,3453.29,3415.23,3433.4,-1.0899999999996999,0.0
07/01/2013,3430.48,3454.43,3430.31,3434.49,31.24,0.0
06/28/2013,3389.3,3422.2,3382.75,3403.25,1.3899999999998998,0.0
06/27/2013,3395.79,3412.79,3395.41,3401.86,25.64,0.0
06/26/2013,3375.7,3383.7,3365.48,3376.22,28.33,0.0
06/25/2013,3350.59,3358.31,3327.69,3347.89,27.13,0.0
06/24/2013,3326.37,3344.66,3294.95,3320.76,-36.49,0.0
06/21/2013,3367.81,3377.3,3326.86,3357.25,-7.3800000000001,0.0
06/20/2013,3405.14,3412.94,3355.93,3364.63,-78.57,0.0
06/19/2013,3483.59,3485.45,3443.2,3443.2,-38.98,0.0
06/18/2013,3456.29,3488.31,3456.09,3482.18,30.05,0.0
06/17/2013,3449.97,3468.56,3436.34,3452.13,28.57,0.0
06/14/2013,3442.31,3448.4,3419.32,3423.56,-21.81,0.0
06/13/2013,3398.54,3451.03,3387.61,3445.37,44.94,0.0
06/12/2013,3458.14,3459.18,3395.91,3400.43,-36.52,0.0
06/11/2013,3436.62,3466.57,3427.33,3436.95,-36.82,0.0
06/10/2013,3475.68,3484.81,3465.54,3473.77,4.5500000000002006,0.0
06/07/2013,3437.84,3471.73,3429.43,3469.22,45.17,0.0
06/06/2013,3404.41,3424.05,3378.24,3424.05,22.57,0.0
06/05/2013,3432.85,3446.15,3397.91,3401.48,-43.78,0.0
06/04/2013,3467.02,3482.75,3430.02,3445.26,-20.11,0.0
06/03/2013,3460.76,3465.84,3419.39,3465.37,9.46,0.0
05/31/2013,3478.22,3500.67,3455.84,3455.91,-35.39,0.0
05/30/2013,3473.21,3503.82,3473.04,3491.3,23.78,0.0
05/29/2013,3471.67,3479.53,3450.4,3467.52,-21.37,0.0
05/28/2013,3497.9,3514.8,3475.39,3488.89,29.75,0.0
05/24/2013,3438.28,3459.47,3429.31,3459.14,-0.28000000000020003,0.0
05/23/2013,3426.07,3467.13,3422.51,3459.42,-3.8800000000001003,0.0
05/22/2013,3503.48,3532.04,3446.96,3463.3,-38.82,0.0
05/21/2013,3495.46,3512.15,3486.88,3502.12,5.6900000000001,0.0
05/20/2013,3490.46,3509.41,3488.13,3496.43,-2.54,0.0
05/17/2013,3483.41,3499.2,3473.04,3498.97,33.73,0.0
05/16/2013,3473.16,3485.95,3462.24,3465.24,-6.3800000000001,0.0
05/15/2013,3455.67,3475.48,3452.31,3471.62,9.0099999999998,0.0
05/14/2013,3439.72,3468.67,3439.72,3462.61,23.82,0.0
05/13/2013,3429.53,3447.1,3426.67,3438.79,2.21,0.0
05/10/2013,3414.84,3436.6,3411.59,3436.58,27.41,0.0
05/09/2013,3408.94,3428.54,3403.43,3409.17,-4.0999999999999,0.0
05/08/2013,3394.89,3413.27,3389.8,3413.27,16.64,0.0
05/07/2013,3398.84,3402.24,3381.04,3396.63,3.6600000000003,0.0
05/06/2013,3382.33,3396.21,3381.44,3392.97,14.34,0.0
05/03/2013,3371.41,3388.12,3370.3,3378.63,38.01,0.0
05/02/2013,3306.15,3344.9,3305.81,3340.62,41.49,0.0
05/01/2013,3325.35,3330.02,3296.51,3299.13,-29.66,0.0
04/30/2013,3308.05,3328.79,3298.58,3328.79,21.77,0.0
04/29/2013,3290.31,3315.34,3289.42,3307.02,27.76,0.0
04/26/2013,3284.07,3287.48,3268.03,3279.26,-10.73,0.0
04/25/2013,3279.82,3301.28,3279.29,3289.99,20.34,0.0
04/24/2013,3262.21,3277.12,3255.44,3269.65,0.32000000000016,0.0
04/23/2013,3252.8,3275.89,3241.76,3269.33,35.78,0.0
04/22/2013,3217.4,3241.16,3198.74,3233.55,27.49,0.0
04/19/2013,3169.32,3210.03,3168.33,3206.06,39.7,0.0
04/18/2013,3212.24,3212.97,3154.96,3166.36,-38.31,0.0
04/17/2013,3236.25,3236.98,3186.08,3204.67,-59.96,0.0
04/16/2013,3239.05,3265.84,3231.45,3264.63,48.14,0.0
04/15/2013,3277.58,3283.4,3213.46,3216.49,-78.46,0.0
04/12/2013,3292.39,3296.5,3271.02,3294.95,-5.21,0.0
04/11/2013,3289.59,3306.95,3287.74,3300.16,2.9099999999998998,0.0
04/10/2013,3246.06,3299.16,3245.8,3297.25,59.39,0.0
04/09/2013,3229.81,3249.95,3215.02,3237.86,15.61,0.0
04/08/2013,3207.15,3222.26,3195.57,3222.25,18.39,0.0
04/05/2013,3174.0,3206.21,3168.88,3203.86,-21.12,0.0
04/04/2013,3219.11,3226.24,3206.02,3224.98,6.3800000000001,0.0
04/03/2013,3257.38,3260.15,3210.39,3218.6,-36.26,0.0
04/02/2013,3252.55,3267.93,3245.41,3254.86,15.69,0.0
04/01/2013,3268.63,3270.23,3230.57,3239.17,-28.35,0.0
03/28/2013,3257.32,3270.3,3253.21,3267.52,11.0,0.0
03/27/2013,3230.76,3258.26,3227.02,3256.52,4.04,0.0
03/26/2013,3249.95,3252.93,3239.92,3252.48,17.18,0.0
03/25/2013,3255.85,3263.63,3222.48,3235.3,-9.6999999999998,0.0
03/22/2013,3235.3,3247.94,3230.86,3245.0,22.4,0.0
03/21/2013,3228.17,3237.57,3215.69,3222.6,-31.59,0.0
03/20/2013,3251.91,3257.99,3240.9,3254.19,25.09,0.0
03/19/2013,3246.7,3252.6,3205.42,3229.1,-8.490000000000201,0.0
03/18/2013,3215.71,3249.37,3211.1,3237.59,-11.48,0.0
03/15/2013,3260.46,3260.62,3242.65,3249.07,-9.8599999999997,0.0
03/14/2013,3253.0,3258.93,3250.24,3258.93,13.81,0.0
03/13/2013,3243.04,3251.45,3230.62,3245.12,2.7999999999997,0.0
03/12/2013,3244.85,3249.78,3229.92,3242.32,-10.55,0.0
03/11/2013,3237.74,3252.87,3233.67,3252.87,8.5,0.0
03/08/2013,3245.85,3248.7,3227.89,3244.37,12.28,0.0
03/07/2013,3224.5,3235.1,3221.47,3232.09,9.7200000000003,0.0
03/06/2013,3233.31,3233.44,3217.67,3222.37,-1.7600000000002,0.0
03/05/2013,3200.38,3227.31,3200.27,3224.13,42.1,0.0
03/04/2013,3159.46,3182.27,3154.79,3182.03,12.29,0.0
03/01/2013,3143.54,3171.5,3130.49,3169.74,9.549999999999699,0.0
02/28/2013,3161.43,3182.6,3159.72,3160.19,-2.0700000000002,0.0
02/27/2013,3129.72,3177.8,3127.27,3162.26,32.61,0.0
02/26/2013,3126.23,3135.57,3105.36,3129.65,13.4,0.0
02/25/2013,3180.59,3186.25,3116.25,3116.25,-45.57,0.0
02/22/2013,3149.09,3161.82,3139.55,3161.82,30.33,0.0
02/21/2013,3154.88,3155.19,3118.62,3131.49,-32.92,0.0
02/20/2013,3211.99,3213.25,3163.95,3164.41,-49.18,0.0
02/19/2013,3197.46,3213.6,3194.92,3213.59,21.56,0.0
02/15/2013,3202.84,3206.21,3184.03,3192.03,-6.629999999999701,0.0
02/14/2013,3182.74,3202.33,3182.39,3198.66,1.7799999999996998,0.0
02/13/2013,3195.34,3205.52,3187.06,3196.88,10.39,0.0
02/12/2013,3190.73,3196.92,3184.84,3186.49,-5.5100000000002005,0.0
02/11/2013,3192.53,3194.01,3182.19,3192.0,-1.8699999999999,0.0
02/08/2013,3178.06,3196.89,3177.18,3193.87,28.74,0.0
02/07/2013,3167.44,3170.42,3135.98,3165.13,-3.3499999999998997,0.0
02/06/2013,3159.38,3174.82,3157.35,3168.48,-3.0999999999998997,0.0
02/05/2013,3140.9,3178.52,3136.82,3171.58,40.41,0.0
02/04/2013,3161.72,3169.63,3130.57,3131.17,-47.93,0.0
02/01/2013,3162.94,3183.14,3154.91,3179.1,36.97,0.0
01/31/2013,3140.67,3154.18,3136.82,3142.13,-0.17999999999984,0.0
01/30/2013,3157.43,3164.06,3135.83,3142.31,-11.35,0.0
01/29/2013,3149.62,3156.94,3133.11,3153.66,-0.64000000000033,0.0
01/28/2013,3152.17,3161.83,3144.89,3154.3,4.590000000000099,0.0
01/25/2013,3140.65,3156.2,3135.86,3149.71,19.33,0.0
01/24/2013,3125.67,3153.56,3124.45,3130.38,-23.29,0.0
01/23/2013,3155.82,3161.06,3149.74,3153.67,10.49,0.0
01/22/2013,3135.63,3143.18,3121.54,3143.18,8.4699999999998,0.0
01/18/2013,3127.91,3134.73,3119.2,3134.71,-1.29,0.0
01/17/2013,3130.49,3144.05,3125.79,3136.0,18.46,0.0
01/16/2013,3110.72,3124.65,3106.79,3117.54,6.7599999999998,0.0
01/15/2013,3101.06,3112.29,3093.32,3110.78,-6.7199999999998,0.0
01/14/2013,3113.65,3123.48,3104.08,3117.5,-8.1300000000001,0.0
01/11/2013,3122.12,3126.59,3114.1,3125.63,3.8699999999998997,0.0
01/10/2013,3125.64,3127.72,3098.47,3121.76,15.95,0.0
01/09/2013,3099.65,3111.22,3096.34,3105.81,14.0,0.0
01/08/2013,3098.46,3103.39,3076.6,3091.81,-7.0,0.0
01/07/2013,3089.17,3102.35,3083.88,3098.81,-2.8499999999998997,0.0
01/04/2013,3100.88,3108.44,3090.81,3101.66,1.0899999999996999,0.0
01/03/2013,3108.49,3118.18,3092.28,3100.57,-11.69,0.0
01/02/2013,3091.33,3112.65,3083.49,3112.26,92.75,0.0
12/31/2012,2955.45,3021.41,2953.52,3019.51,59.2,0.0
12/28/2012,2965.12,2985.47,2959.37,2960.31,-25.6,0.0
12/27/2012,2989.87,2993.66,2951.04,2985.91,-4.25,0.0
12/26/2012,3013.13,3018.65,2983.35,2990.16,-22.44,0.0
12/24/2012,3013.89,3016.18,3008.53,3012.6,-8.410000000000299,0.0
12/21/2012,2998.6,3022.19,2995.13,3021.01,-29.38,0.0
12/20/2012,3050.3,3053.53,3034.15,3050.39,6.029999999999701,0.0
12/19/2012,3059.03,3061.82,3044.36,3044.36,-10.17,0.0
12/18/2012,3020.82,3056.65,3016.4,3054.53,43.93,0.0
12/17/2012,2975.5,3011.22,2973.54,3010.6,39.27,0.0
12/14/2012,2976.95,2985.33,2963.8,2971.33,-20.83,0.0
12/13/2012,3007.83,3026.51,2982.63,2992.16,-21.65,0.0
12/12/2012,3033.93,3035.19,3008.49,3013.81,-8.490000000000201,0.0
12/11/2012,3005.43,3033.14,3003.82,3022.3,35.34,0.0
12/10/2012,2973.19,2997.64,2971.56,2986.96,8.9200000000001,0.0
12/07/2012,2999.69,3003.27,2968.82,2978.04,-11.23,0.0
12/06/2012,2967.99,2996.53,2962.02,2989.27,15.57,0.0
12/05/2012,2993.2,2994.73,2958.26,2973.7,-22.99,0.0
12/04/2012,3000.44,3002.9,2980.93,2996.69,-5.5099999999998,0.0
12/03/2012,3029.21,3030.28,2999.57,3002.2,-8.04,0.0
11/30/2012,3013.25,3014.25,2999.72,3010.24,-1.7900000000004,0.0
11/29/2012,3005.41,3017.18,2996.71,3012.03,20.25,0.0
11/28/2012,2952.02,2992.17,2935.88,2991.78,23.99,0.0
11/27/2012,2974.56,2985.32,2965.13,2967.79,-8.9900000000002,0.0
11/26/2012,2961.02,2976.93,2951.73,2976.78,9.9300000000003,0.0
11/23/2012,2943.62,2967.19,2940.68,2966.85,40.3,0.0
11/21/2012,2919.14,2928.17,2912.42,2926.55,9.870000000000301,0.0
11/20/2012,2910.73,2919.96,2893.38,2916.68,0.60999999999967,0.0
11/19/2012,2886.0,2916.07,2884.75,2916.07,62.94,0.0
11/16/2012,2838.9,2859.57,2810.8,2853.13,16.19,0.0
11/15/2012,2847.84,2855.64,2826.75,2836.94,-9.8699999999999,0.0
11/14/2012,2896.81,2900.1,2842.86,2846.81,-37.08,0.0
11/13/2012,2880.77,2909.0,2877.06,2883.89,-20.37,0.0
11/12/2012,2916.38,2920.01,2896.55,2904.26,-0.60999999999967,0.0
11/09/2012,2892.57,2931.11,2889.81,2904.87,9.29,0.0
11/08/2012,2942.09,2949.7,2895.58,2895.58,-41.71,0.0
11/07/2012,2976.46,2977.81,2926.79,2937.29,-74.64,0.0
11/06/2012,3003.71,3024.44,2998.93,3011.93,12.27,0.0
11/05/2012,2983.03,3004.87,2975.85,2999.66,17.53,0.0
11/02/2012,3033.85,3033.85,2981.69,2982.13,-37.93,0.0
11/01/2012,2987.54,3021.94,2984.22,3020.06,42.83,0.0
10/31/2012,2975.59,2979.63,2964.94,2977.23,-10.72,0.0
10/26/2012,2986.05,2999.14,2961.16,2987.95,1.8299999999999,0.0
10/25/2012,3005.04,3007.71,2975.98,2986.12,4.420000000000099,0.0
10/24/2012,3011.82,3012.95,2978.73,2981.7,-8.7600000000002,0.0
10/23/2012,2989.44,3006.59,2974.07,2990.46,-26.5,0.0
10/22/2012,3005.92,3020.61,2995.78,3016.96,11.34,0.0
10/19/2012,3066.56,3066.56,3000.27,3005.62,-67.25,0.0
10/18/2012,3097.77,3102.56,3065.24,3072.87,-31.25,0.0
10/17/2012,3091.38,3112.45,3088.05,3104.12,2.9499999999998,0.0
10/16/2012,3073.21,3102.97,3070.25,3101.17,36.99,0.0
10/15/2012,3053.21,3066.31,3037.27,3064.18,20.07,0.0
10/12/2012,3049.08,3061.77,3039.58,3044.11,-5.27,0.0
10/11/2012,3075.89,3078.08,3047.14,3049.38,-2.4000000000001003,0.0
10/10/2012,3066.25,3071.57,3046.78,3051.78,-13.24,0.0
10/09/2012,3108.01,3108.01,3062.52,3065.02,-47.33,0.0
10/08/2012,3121.33,3125.49,3107.57,3112.35,-23.84,0.0
10/05/2012,3161.21,3171.46,3130.76,3136.19,-13.27,0.0
10/04/2012,3142.38,3153.48,3132.56,3149.46,14.23,0.0
10/03/2012,3130.85,3142.36,3115.04,3135.23,15.19,0.0
10/02/2012,3127.73,3131.64,3101.64,3120.04,6.5099999999998,0.0
10/01/2012,3130.31,3146.99,3103.89,3113.53,-2.6999999999998,0.0
09/28/2012,3125.31,3132.51,3109.91,3116.23,-20.37,0.0
09/27/2012,3105.87,3142.02,3098.46,3136.6,42.9,0.0
09/26/2012,3113.4,3114.54,3080.28,3093.7,-24.03,0.0
09/25/2012,3170.37,3176.3,3117.73,3117.73,-43.05,0.0
09/24/2012,3155.35,3167.74,3150.71,3160.78,-19.18,0.0
09/21/2012,3194.86,3196.93,3178.09,3179.96,4.0,0.0
09/20/2012,3166.84,3178.45,3156.46,3175.96,-6.6599999999999,0.0
09/19/2012,3179.04,3189.35,3170.29,3182.62,4.8199999999997,0.0
09/18/2012,3173.62,3179.37,3169.41,3177.8,-0.8699999999998901,0.0
09/17/2012,3183.4,3183.4,3168.63,3178.67,-5.2799999999997,0.0
09/14/2012,3166.24,3195.67,3164.26,3183.95,28.12,0.0
09/13/2012,3117.66,3167.63,3112.62,3155.83,41.52,0.0
09/12/2012,3115.33,3120.12,3098.82,3114.31,9.7799999999997,0.0
09/11/2012,3105.02,3117.86,3099.1,3104.53,0.5100000000002199,0.0
09/10/2012,3131.34,3133.89,3102.76,3104.02,-32.4,0.0
09/07/2012,3133.22,3139.61,3128.17,3136.42,0.61000000000013,0.0
09/06/2012,3087.94,3135.81,3087.67,3135.81,66.54,0.0
09/05/2012,3072.58,3082.75,3062.54,3069.27,-5.79,0.0
09/04/2012,3063.25,3082.26,3040.24,3075.06,8.0999999999999,0.0
08/31/2012,3069.64,3078.52,3040.59,3066.96,18.25,0.0
08/30/2012,3066.73,3067.54,3045.92,3048.71,-32.48,0.0
08/29/2012,3078.05,3087.24,3067.62,3081.19,4.0500000000002006,0.0
08/28/2012,3069.4,3083.19,3063.65,3077.14,3.9499999999998,0.0
08/27/2012,3083.62,3085.81,3068.13,3073.19,3.4000000000001003,0.0
08/24/2012,3045.22,3076.8,3042.22,3069.79,16.39,0.0
08/23/2012,3065.82,3070.34,3045.52,3053.4,-20.27,0.0
08/22/2012,3059.94,3080.73,3053.43,3073.67,6.4099999999999,0.0
08/21/2012,3085.25,3100.54,3058.74,3067.26,-8.9499999999998,0.0
08/20/2012,3072.66,3076.21,3059.9,3076.21,-0.38000000000010997,0.0
08/17/2012,3067.11,3076.72,3060.15,3076.59,14.2,0.0
08/16/2012,3037.18,3067.44,3033.28,3062.39,31.46,0.0
08/15/2012,3013.33,3032.06,3013.33,3030.93,13.95,0.0
08/14/2012,3032.67,3034.16,3009.93,3016.98,-5.54,0.0
08/13/2012,3018.27,3023.03,2999.12,3022.52,1.6599999999998998,0.0
08/10/2012,3008.83,3020.86,3003.38,3020.86,2.2200000000003,0.0
08/09/2012,3009.86,3022.69,3007.3,3018.64,7.3899999999999,0.0
08/08/2012,3003.77,3018.9,3002.41,3011.25,-4.6100000000001,0.0
08/07/2012,3002.66,3028.61,3002.09,3015.86,25.95,0.0
08/06/2012,2978.16,3000.24,2974.23,2989.91,22.01,0.0
08/03/2012,2951.28,2977.41,2945.81,2967.9,58.13,0.0
08/02/2012,2900.46,2934.65,2891.12,2909.77,-10.44,0.0
08/01/2012,2956.72,2958.28,2917.78,2920.21,-19.31,0.0
07/31/2012,2945.08,2959.62,2938.41,2939.52,-6.3200000000002,0.0
07/30/2012,2959.07,2970.3,2939.04,2945.84,-12.25,0.0
07/27/2012,2906.5,2961.87,2900.98,2958.09,64.84,0.0
07/26/2012,2896.68,2905.57,2876.01,2893.25,39.01,0.0
07/25/2012,2856.78,2870.22,2839.76,2854.24,-8.75,0.0
07/24/2012,2894.95,2896.56,2847.22,2862.99,-27.16,0.0
07/23/2012,2877.51,2898.05,2852.88,2890.15,-35.15,0.0
07/20/2012,2957.02,2957.02,2925.3,2925.3,-40.6,0.0
07/19/2012,2961.71,2976.22,2952.42,2965.9,23.3,0.0
07/18/2012,2904.24,2951.3,2902.95,2942.6,32.56,0.0
07/17/2012,2911.46,2916.61,2871.65,2910.04,13.1,0.0
07/16/2012,2903.03,2910.2,2888.01,2896.94,-11.53,0.0
07/13/2012,2874.06,2913.28,2873.39,2908.47,42.28,0.0
07/12/2012,2867.08,2876.32,2837.72,2866.19,-21.79,0.0
07/11/2012,2898.77,2905.51,2866.53,2887.98,-14.35,0.0
07/10/2012,2945.35,2953.47,2891.42,2902.33,-29.44,0.0
07/09/2012,2934.49,2942.99,2919.04,2931.77,-5.5599999999999,0.0
07/06/2012,2955.2,2957.5,2921.37,2937.33,-38.79,0.0
07/05/2012,2970.37,2987.94,2958.3,2976.12,0.039999999999963995,0.0
07/03/2012,2950.81,2976.08,2948.4,2976.08,24.85,0.0
07/02/2012,2938.41,2951.23,2925.71,2951.23,16.18,0.0
06/29/2012,2902.44,2935.13,2895.6,2935.05,85.56,0.0
06/28/2012,2853.89,2855.74,2818.19,2849.49,-25.83,0.0
06/27/2012,2862.13,2882.4,2860.13,2875.32,21.26,0.0
06/26/2012,2845.4,2862.15,2832.08,2854.06,17.9,0.0
06/25/2012,2863.89,2863.89,2829.23,2836.16,-56.26,0.0
06/22/2012,2866.17,2894.35,2863.93,2892.42,33.33,0.0
06/21/2012,2929.15,2930.93,2857.1,2859.09,-71.36,0.0
06/20/2012,2932.96,2941.38,2910.0,2930.45,0.6899999999995999,0.0
06/19/2012,2909.87,2940.23,2908.45,2929.76,34.43,0.0
06/18/2012,2872.49,2903.03,2853.86,2895.33,22.53,0.0
06/15/2012,2839.4,2874.38,2837.94,2872.8,36.47,0.0
06/14/2012,2820.63,2840.28,2807.55,2836.33,17.72,0.0
06/13/2012,2838.12,2853.17,2810.59,2818.61,-24.46,0.0
06/12/2012,2815.84,2843.67,2803.29,2843.07,33.34,0.0
06/11/2012,2882.49,2882.96,2806.9,2809.73,-48.69,0.0
06/08/2012,2823.82,2860.94,2814.8,2858.42,27.4,0.0
06/07/2012,2872.05,2873.59,2827.82,2831.02,-13.7,0.0
06/06/2012,2796.23,2844.72,2796.23,2844.72,66.61,0.0
06/05/2012,2749.35,2781.97,2749.34,2778.11,18.1,0.0
06/04/2012,2747.61,2769.93,2726.68,2760.01,12.53,0.0
06/01/2012,2810.13,2810.13,2747.24,2747.48,-79.86,0.0
05/31/2012,2837.37,2842.43,2801.96,2827.34,-10.02,0.0
05/30/2012,2847.27,2847.27,2825.64,2837.36,-33.63,0.0
05/29/2012,2853.27,2882.83,2846.68,2870.99,33.46,0.0
05/25/2012,2839.74,2846.31,2829.76,2837.53,-1.8499999999999,0.0
05/24/2012,2856.55,2858.24,2817.62,2839.38,-10.74,0.0
05/23/2012,2832.17,2855.35,2795.5,2850.12,11.04,0.0
05/22/2012,2853.87,2867.34,2823.22,2839.08,-8.1300000000001,0.0
05/21/2012,2782.55,2848.83,2774.76,2847.21,68.42,0.0
05/18/2012,2821.72,2827.28,2774.45,2778.79,-34.9,0.0
05/17/2012,2874.71,2879.22,2813.69,2813.69,-60.35,0.0
05/16/2012,2904.67,2913.9,2872.25,2874.04,-19.72,0.0
05/15/2012,2902.3,2930.68,2889.39,2893.76,-8.8199999999997,0.0
05/14/2012,2907.78,2924.89,2898.9,2902.58,-31.24,0.0
05/11/2012,2919.35,2960.38,2918.74,2933.82,0.18000000000029,0.0
05/10/2012,2950.21,2950.21,2923.14,2933.64,-1.0700000000002,0.0
05/09/2012,2912.41,2948.77,2900.18,2934.71,-11.56,0.0
05/08/2012,2939.36,2952.65,2900.06,2946.27,-11.49,0.0
05/07/2012,2940.41,2970.2,2939.21,2957.76,1.4200000000001,0.0
05/04/2012,3001.15,3001.48,2956.34,2956.34,-67.96,0.0
05/03/2012,3061.13,3061.38,3016.2,3024.3,-35.55,0.0
05/02/2012,3035.07,3061.47,3028.94,3059.85,9.4099999999999,0.0
05/01/2012,3046.36,3085.4,3041.62,3050.44,4.0799999999999,0.0
04/30/2012,3060.06,3063.66,3043.25,3046.36,-22.84,0.0
04/27/2012,3060.34,3076.44,3043.3,3069.2,18.59,0.0
04/26/2012,3029.62,3056.77,3027.79,3050.61,20.98,0.0
04/25/2012,3013.65,3031.41,3010.57,3029.63,68.03,0.0
04/24/2012,2967.37,2979.08,2950.38,2961.6,-8.8499999999999,0.0
04/23/2012,2969.0,2973.38,2946.04,2970.45,-30.0,0.0
04/20/2012,3023.73,3034.69,2999.01,3000.45,-7.1100000000001,0.0
04/19/2012,3028.2,3058.72,2994.94,3007.56,-23.89,0.0
04/18/2012,3031.82,3045.04,3023.91,3031.45,-11.37,0.0
04/17/2012,3002.02,3052.76,2999.49,3042.82,54.42,0.0
04/16/2012,3027.57,3027.57,2975.87,2988.4,-22.93,0.0
04/13/2012,3045.08,3045.42,3010.77,3011.33,-44.22,0.0
04/12/2012,3023.11,3059.26,3020.44,3055.55,39.09,0.0
04/11/2012,3020.15,3030.51,3008.75,3016.46,25.24,0.0
04/10/2012,3044.67,3055.2,2987.0,2991.22,-55.86,0.0
04/09/2012,3037.28,3058.76,3032.22,3047.08,-33.42,0.0
04/05/2012,3061.75,3083.38,3061.14,3080.5,12.41,0.0
04/04/2012,3085.46,3086.35,3052.58,3068.09,-45.48,0.0
04/03/2012,3119.65,3128.25,3097.41,3113.57,-6.129999999999701,0.0
04/02/2012,3085.94,3123.03,3079.78,3119.7,28.13,0.0
03/30/2012,3110.97,3111.55,3079.05,3091.57,-3.79,0.0
03/29/2012,3087.25,3099.8,3069.81,3095.36,-9.5999999999999,0.0
03/28/2012,3123.84,3130.56,3086.93,3104.96,-15.39,0.0
03/27/2012,3124.06,3134.17,3119.03,3120.35,-2.2200000000003,0.0
03/26/2012,3090.52,3122.57,3090.05,3122.57,54.65,0.0
03/23/2012,3066.37,3070.93,3044.67,3067.92,4.5999999999999,0.0
03/22/2012,3055.0,3068.5,3050.7,3063.32,-12.0,0.0
03/21/2012,3077.44,3089.94,3069.09,3075.32,1.1700000000001,0.0
03/20/2012,3060.93,3078.72,3050.82,3074.15,-4.1700000000001,0.0
03/19/2012,3057.24,3087.1,3050.89,3078.32,23.06,0.0
03/16/2012,3058.49,3060.82,3047.69,3055.26,-1.1099999999997,0.0
03/15/2012,3048.58,3059.81,3037.82,3056.37,15.64,0.0
03/14/2012,3042.21,3051.37,3024.73,3040.73,0.84999999999991,0.0
03/13/2012,3003.71,3039.89,2996.46,3039.88,56.22,0.0
03/12/2012,2989.05,2994.1,2973.65,2983.66,-4.6800000000003,0.0
03/09/2012,2975.09,2993.98,2973.96,2988.34,17.92,0.0
03/08/2012,2954.4,2976.05,2945.73,2970.42,34.73,0.0
03/07/2012,2922.57,2940.28,2920.54,2935.69,25.37,0.0
03/06/2012,2917.52,2921.77,2900.28,2910.32,-40.16,0.0
03/05/2012,2951.42,2956.44,2941.64,2950.48,-25.71,0.0
03/02/2012,2986.08,2995.97,2968.0,2976.19,-12.78,0.0
03/01/2012,2979.11,2996.37,2974.59,2988.97,22.08,0.0
02/29/2012,2991.67,3000.11,2961.77,2966.89,-19.87,0.0
02/28/2012,2969.25,2988.59,2966.61,2986.76,20.6,0.0
02/27/2012,2945.87,2976.08,2933.3,2966.16,2.4099999999998998,0.0
02/24/2012,2963.13,2970.88,2958.82,2963.75,6.77,0.0
02/23/2012,2933.16,2958.42,2922.96,2956.98,23.81,0.0
02/22/2012,2942.77,2950.37,2929.68,2933.17,-15.4,0.0
02/21/2012,2957.3,2965.05,2934.07,2948.57,-3.21,0.0
02/17/2012,2958.22,2962.78,2941.55,2951.78,-8.0699999999997,0.0
02/16/2012,2915.67,2961.38,2912.72,2959.85,44.02,0.0
02/15/2012,2943.42,2958.19,2911.33,2915.83,-16.0,0.0
02/14/2012,2921.7,2931.95,2911.6,2931.83,0.44000000000005,0.0
02/13/2012,2926.21,2933.93,2913.89,2931.39,27.51,0.0
02/10/2012,2902.0,2909.41,2895.1,2903.88,-23.35,0.0
02/09/2012,2922.46,2930.68,2904.51,2927.23,11.37,0.0
02/08/2012,2906.59,2918.26,2892.71,2915.86,11.78,0.0
02/07/2012,2895.91,2910.27,2885.17,2904.08,2.0900000000001002,0.0
02/06/2012,2892.52,2903.03,2887.33,2901.99,-3.6700000000001003,0.0
02/03/2012,2888.95,2908.13,2885.84,2905.66,45.98,0.0
02/02/2012,2854.1,2868.23,2849.4,2859.68,11.41,0.0
02/01/2012,2830.1,2855.73,2825.19,2848.27,34.43,0.0
01/31/2012,2825.76,2830.45,2798.77,2813.84,1.9000000000001,0.0
01/30/2012,2790.4,2816.85,2782.44,2811.94,-4.6100000000001,0.0
01/27/2012,2797.66,2821.55,2797.24,2816.55,11.27,0.0
01/26/2012,2828.78,2834.3,2794.78,2805.28,-13.03,0.0
01/25/2012,2803.23,2822.79,2788.95,2818.31,31.67,0.0
01/24/2012,2771.58,2788.38,2766.34,2786.64,2.4699999999998,0.0
01/23/2012,2786.21,2804.99,2769.82,2784.17,-2.5299999999997,0.0
01/20/2012,2776.04,2787.2,2775.87,2786.7,-1.6300000000001,0.0
01/19/2012,2779.74,2793.35,2777.17,2788.33,18.62,0.0
01/18/2012,2731.16,2769.71,2730.05,2769.71,41.63,0.0
01/17/2012,2736.34,2742.73,2721.03,2728.08,17.41,0.0
01/13/2012,2707.41,2712.93,2689.58,2710.67,-14.03,0.0
01/12/2012,2716.87,2726.43,2697.32,2724.7,13.94,0.0
01/11/2012,2695.68,2714.29,2690.75,2710.76,8.2600000000002,0.0
01/10/2012,2704.42,2712.5,2694.33,2702.5,25.94,0.0
01/09/2012,2682.98,2683.78,2662.96,2676.56,2.3400000000001002,0.0
